1751032424.8568199,299.225
1751032424.9568763,293.193
1751032425.0569324,304.272
1751032425.1569877,293.508
1751032425.2570431,304.925
1751032425.3570986,284.658
1751032425.4571629,189.522
1751032425.5572274,334.466
1751032425.6572902,305.363
1751032425.7573457,304.486
1751032425.8574083,301.45
1751032425.9574738,236.575
1751032426.0575318,303.888
1751032426.1576004,316.413
1751032426.2576632,304.848
1751032426.3577287,304.848
1751032426.4577935,314.442
1751032426.5578578,299.418
1751032426.6579213,236.797
1751032426.7579842,336.798
1751032426.8580532,274.566
1751032426.958117,328.978
1751032427.0581832,311.278
1751032427.1582525,233.986
1751032427.2583187,319.798
1751032427.3583853,247.352
1751032427.4584494,334.827
1751032427.5585127,253.392
1751032427.6585782,335.049
1751032427.7586472,317.299
1751032427.8587103,316.045
1751032427.958779,327.703
1751032428.0588424,295.437
1751032428.1589108,289.453
1751032428.2589743,253.671
1751032428.3590405,306.549
1751032428.459111,328.566
1751032428.5591776,301.12
1751032428.6592424,328.646
1751032428.759308,324.156
1751032428.8593724,313.822
1751032428.9594371,322.195
1751032429.0595021,316.303
1751032429.1595664,297.513
1751032429.2596364,318.232
1751032429.3597014,251.552
1751032429.4597723,314.368
1751032429.5598361,210.876
1751032429.6599054,321.334
1751032429.759969,220.853
1751032429.8600373,327.412
1751032429.9601996,253.106
1751032430.060268,319.688
1751032430.1603303,301.672
1751032430.2603996,316.99
1751032430.3604624,317.07
1751032430.460531,270.04
1751032430.560595,308.569
1751032430.660661,214.803
1751032430.760725,330.409
1751032430.8607945,300.026
1751032430.9608572,366.831
1751032431.060915,298.759
1751032431.16097,302.961
1751032431.2610252,294.08
1751032431.3610811,303.477
1751032431.4611497,312.642
1751032431.5612137,302.054
1751032431.6612787,300.439
1751032431.761347,315.557
1751032431.86141,310.6
1751032431.9614785,235.076
1751032432.0615404,328.112
1751032432.16161,259.679
1751032432.2616732,319.906
1751032432.36174,313.297
1751032432.4618106,291.194
1751032432.5618749,301.682
1751032432.6619434,244.501
1751032432.7620068,318.242
1751032432.862076,309.136
1751032432.9621387,305.095
1751032433.0622072,249.765
1751032433.1622763,328.279
1751032433.2623405,299.94
1751032433.3624105,313.512
1751032433.4624732,232.701
1751032433.5625372,326.67
1751032433.662606,308.939
1751032433.762668,292.859
1751032433.862737,306.237
1751032433.9628,304.45
1751032434.062857,298.549
1751032434.1629176,295.839
1751032434.2629743,297.78
1751032434.3630302,300.025
1751032434.463086,287.474
1751032434.5631485,246.807
1751032434.6632123,320.986
1751032434.7632692,288.266
1751032434.863325,304.392
1751032434.9633813,300.89
1751032435.0634367,298.863
1751032435.1634927,295.169
1751032435.263548,297.47
1751032435.3636172,300.896
1751032435.4636812,261.925
1751032435.563751,308.681
1751032435.6638134,309.252
1751032435.7638786,320.461
1751032435.8639417,304.604
1751032435.9640102,238.723
1751032436.0640588,238.723
1751032436.164121,322.214
1751032436.2641933,338.216
1751032436.364259,288.006
1751032436.4643235,232.869
1751032436.5643876,328.959
1751032436.6644561,220.0
1751032436.7645202,331.991
1751032436.864589,283.31
1751032436.9646525,315.521
1751032437.0647097,297.897
1751032437.1647725,307.493
1751032437.2648382,283.909
1751032437.3649013,224.911
1751032437.4649656,332.407
1751032437.5650342,298.479
1751032437.665097,315.838
1751032437.7651646,306.447
1751032437.8652298,214.058
1751032437.965298,332.288
1751032438.0653622,270.495
1751032438.1654286,318.642
1751032438.2654967,312.928
1751032438.3655605,301.507
1751032438.4656239,301.969
1751032438.5656888,310.016
1751032438.6657584,314.567
1751032438.7658215,282.952
1751032438.8658907,322.289
1751032438.9659555,258.237
1751032439.0660255,318.826
1751032439.1660893,306.133
1751032439.2661545,249.235
1751032439.366223,320.195
1751032439.4662862,282.94
1751032439.5663545,310.332
1751032439.6664162,303.249
1751032439.7664804,308.458
1751032439.8665488,302.447
1751032439.9666135,307.416
1751032440.066682,269.194
1751032440.1667469,321.552
1751032440.2668111,261.328
1751032440.3668685,349.869
1751032440.466925,296.407
1751032440.5669804,297.092
1751032440.6670368,304.945
1751032440.7670925,300.187
1751032440.8671477,297.1
1751032440.9672034,277.594
1751032441.0672593,291.78
1751032441.1673148,299.13
1751032441.2673695,303.301
1751032441.3674266,306.106
1751032441.4674814,305.236
1751032441.56755,215.773
1751032441.6676176,326.639
1751032441.7676473,339.573
1751032441.8677146,308.922
1751032441.9677799,301.978
1751032442.0678496,218.748
1751032442.1679132,298.086
1751032442.2679832,292.089
1751032442.368049,320.172
1751032442.4681156,299.751
1751032442.5681815,318.836
1751032442.6682482,299.738
1751032442.7683115,298.4
1751032442.868375,337.543
1751032442.9684315,292.549
1751032443.0684948,306.894
1751032443.1685648,266.857
1751032443.2686272,296.164
1751032443.3686914,326.758
1751032443.4687574,255.06
1751032443.5688217,298.674
1751032443.668888,302.546
1751032443.768953,274.541
1751032443.8690226,317.373
1751032443.9690855,223.421
1751032444.069148,341.108
1751032444.169211,214.995
1751032444.2692738,341.121
1751032444.3693302,295.508
1751032444.4693866,302.671
1751032444.5694425,302.228
1751032444.6694984,300.876
1751032444.769565,296.44
1751032444.8696291,238.542
1751032444.9696975,324.259
1751032445.0697594,253.719
1751032445.169828,324.851
1751032445.2698905,280.954
1751032445.3699589,325.692
1751032445.470022,287.903
1751032445.5700924,323.296
1751032445.6701555,338.632
1751032445.7702136,306.314
1751032445.8702762,310.654
1751032445.9703395,292.17
1751032446.070405,322.715
1751032446.1704736,336.063
1751032446.2705386,336.063
1751032446.3706071,302.176
1751032446.4706702,321.924
1751032446.5707345,336.994
1751032446.6708,204.398
1751032446.770866,324.506
1751032446.870928,217.001
1751032446.9709916,326.088
1751032447.0710552,309.819
1751032447.1711178,250.441
1751032447.2711804,322.324
1751032447.3712492,292.37
1751032447.4713185,328.382
1751032447.5713823,234.034
1751032447.6714501,327.794
1751032447.7715182,162.35
1751032447.871588,86.135
1751032447.9716551,88.681
1751032448.0717232,88.208
1751032448.171794,88.041
1751032448.2718585,337.44
1751032448.3719282,299.632
1751032448.471994,317.36
1751032448.5720568,300.317
1751032448.6721213,321.159
1751032448.772185,297.708
1751032448.8722494,318.361
1751032448.972312,293.918
1751032449.0723758,309.365
1751032449.172439,301.187
1751032449.2725024,301.911
1751032449.3725579,303.809
1751032449.4726207,307.766
1751032449.572689,300.246
1751032449.6727529,284.483
1751032449.7728217,314.955
1751032449.8728845,328.566
1751032449.9729402,287.187
1751032450.0729966,288.273
1751032450.1730652,298.577
1751032450.2731283,294.479
1751032450.3731923,251.246
1751032450.473256,323.391
1751032450.5733268,303.426
1751032450.6733902,304.207
1751032450.7734597,256.753
1751032450.873524,324.267
1751032450.9735878,251.804
1751032451.0736518,319.19
1751032451.173718,319.583
1751032451.2737808,301.986
1751032451.3738499,325.367
1751032451.4739141,320.289
1751032451.5739849,298.966
1751032451.674061,321.922
1751032451.774131,185.447
1751032451.8741944,323.506
1751032451.974264,287.9
1751032452.0743263,327.754
1751032452.174389,306.627
1751032452.2744527,296.917
1751032452.3745167,307.894
1751032452.4745853,208.247
1751032452.574649,323.692
1751032452.6747124,250.041
1751032452.7747765,295.85
1751032452.8748457,275.852
1751032452.9749079,323.195
1751032453.0749762,280.395
1751032453.1750388,320.191
1751032453.2751112,304.872
1751032453.3751755,315.151
1751032453.475245,299.95
1751032453.5753083,320.502
1751032453.6753767,305.386
1751032453.7754407,318.079
1751032453.8755102,299.662
1751032453.975574,322.843
1751032454.0756414,305.741
1751032454.1757069,263.777
1751032454.2757761,304.093
1751032454.3758416,245.343
1751032454.4759004,298.361
1751032454.5759554,295.548
1751032454.6760106,299.615
1751032454.7760432,294.368
1751032454.8761063,308.143
1751032454.9761617,303.68
1751032455.076217,298.75
1751032455.1762717,291.85
1751032455.276338,283.253
1751032455.376401,290.694
1751032455.4764705,332.728
1751032455.5765362,319.314
1751032455.6766062,325.952
1751032455.7766683,291.495
1751032455.8767345,323.559
1751032455.9768019,337.188
1751032456.0768652,248.731
1751032456.1769342,248.731
1751032456.2769995,329.87
1751032456.3770654,302.261
1751032456.4771295,194.34
1751032456.5771966,321.914
1751032456.6772609,195.452
1751032456.7773244,330.449
1751032456.8773935,328.492
1751032456.977456,215.499
1751032457.0775118,336.803
1751032457.1775806,300.382
1751032457.2776446,197.921
1751032457.377708,311.434
1751032457.477777,319.113
1751032457.5778406,308.948
1751032457.677911,299.54
1751032457.777976,199.874
1751032457.8780446,318.925
1751032457.9781072,289.347
1751032458.0781758,320.762
1751032458.1782417,294.234
1751032458.2783124,310.794
1751032458.378376,240.676
1751032458.4784405,327.871
1751032458.5785062,303.597
1751032458.6785684,305.382
1751032458.7786362,312.199
1751032458.8786976,309.905
1751032458.9787633,296.434
1751032459.078827,311.856
1751032459.1788955,282.455
1751032459.2789521,354.225
1751032459.3790164,211.616
1751032459.4790807,321.013
1751032459.5791433,304.51
1751032459.679199,306.206
1751032459.7792628,294.207
1751032459.8793333,186.535
1751032459.979397,326.565
1751032460.0794668,215.153
1751032460.1795294,319.234
1751032460.2795982,227.357
1751032460.379661,320.055
1751032460.4797306,247.271
1751032460.5797937,322.199
1751032460.679863,252.854
1751032460.7799256,322.226
1751032460.8799942,253.314
1751032460.9800537,321.803
1751032461.080121,256.844
1751032461.1802008,319.006
1751032461.2802682,258.31
1751032461.380331,312.14
1751032461.4803998,266.886
1751032461.5804641,323.296
1751032461.680533,280.388
1751032461.7805953,326.374
1751032461.8806634,292.571
1751032461.9807253,318.34
1751032462.0807948,311.564
1751032462.1808586,239.999
1751032462.2809272,319.978
1751032462.38099,232.73
1751032462.4810596,310.415
1751032462.5811236,279.73
1751032462.6811867,327.998
1751032462.7812517,288.979
1751032462.8813164,300.246
1751032462.9813855,322.708
1751032463.08145,240.669
1751032463.181519,310.711
1751032463.2815828,285.37
1751032463.3816519,325.005
1751032463.4817152,337.533
1751032463.58178,222.894
1751032463.6818478,320.458
1751032463.7819118,255.737
1751032463.8819804,313.237
1751032463.9820435,285.954
1751032464.0821118,285.954
1751032464.182175,323.165
1751032464.2822318,331.209
1751032464.3823,303.712
1751032464.4823632,225.143
1751032464.5824268,332.977
1751032464.6824944,270.743
1751032464.7825582,323.753
1751032464.8826265,325.794
1751032464.9826894,256.648
1751032465.0827584,292.356
1751032465.1828163,308.522
1751032465.2828717,300.693
1751032465.3829405,302.641
1751032465.483004,258.048
1751032465.5830612,329.667
1751032465.6831245,298.273
1751032465.7831824,327.498
1751032465.883245,300.301
1751032465.9833074,308.551
1751032466.0833762,292.63
1751032466.183439,254.984
1751032466.283508,327.43
1751032466.3835707,279.944
1751032466.4836404,329.045
1751032466.5837023,307.196
1751032466.6837466,318.291
1751032466.783809,221.968
1751032466.8838775,307.22
1751032466.9839413,307.312
1751032467.0840096,210.116
1751032467.1840527,318.051
1751032467.2841177,299.559
1751032467.384182,268.833
1751032467.4842496,319.496
1751032467.584318,349.628
1751032467.6843817,312.153
1751032467.7844377,310.088
1751032467.8845034,305.248
1751032467.9845667,286.264
1751032468.0846298,314.629
1751032468.1846855,290.874
1751032468.2847407,302.442
1751032468.384796,290.313
1751032468.484861,238.358
1751032468.5849235,309.535
1751032468.684993,234.469
1751032468.785057,314.2
1751032468.8851254,287.693
1751032468.9851897,280.221
1751032469.0852535,314.655
1751032469.1853232,242.552
1751032469.2853873,300.821
1751032469.385451,323.392
1751032469.4855142,314.174
1751032469.5855832,313.194
1751032469.6856463,239.232
1751032469.7857099,322.602
1751032469.8857782,267.288
1751032469.985842,334.77
1751032470.0859098,296.729
1751032470.1859782,259.748
1751032470.28604,329.953
1751032470.3861074,287.683
1751032470.4861698,197.684
1751032470.5862372,297.325
1751032470.6863058,279.467
1751032470.786369,332.476
1751032470.8864377,347.26
1751032470.9865003,244.41
1751032471.0865633,250.52
1751032471.1866317,321.052
1751032471.2867002,316.689
1751032471.3867652,318.948
1751032471.4868336,307.512
1751032471.5868974,225.694
1751032471.6869662,319.229
1751032471.7870297,249.361
1751032471.8870983,327.005
1751032471.9871607,252.708
1751032472.0872302,334.291
1751032472.1872933,261.086
1751032472.2873607,331.359
1751032472.3874223,272.037
1751032472.4874911,324.038
1751032472.5875552,293.825
1751032472.6876237,321.34
1751032472.7876878,317.779
1751032472.887757,312.812
1751032472.9878204,324.546
1751032473.08789,243.676
1751032473.1879542,319.24
1751032473.2880235,216.539
1751032473.388051,310.24
1751032473.4881146,310.24
1751032473.58818,271.734
1751032473.6882443,322.653
1751032473.7883112,281.761
1751032473.8883748,294.107
1751032473.9884431,333.32
1751032474.088507,224.415
1751032474.1885753,312.933
1751032474.2886362,273.114
1751032474.3887036,325.791
1751032474.4887729,313.207
1751032474.588837,258.846
1751032474.6889062,321.332
1751032474.7889705,254.007
1751032474.889039,328.976
1751032474.9891038,286.734
1751032475.0891678,292.585
1751032475.1892369,324.449
1751032475.2893066,254.224
1751032475.389377,325.694
1751032475.4894423,291.786
1751032475.5895064,286.649
1751032475.6895638,354.52
1751032475.789619,291.772
1751032475.889675,298.573
1751032475.9897296,304.474
1751032476.089796,301.665
1751032476.1898587,244.628
1751032476.289928,315.264
1751032476.3899922,348.352
1751032476.490058,263.049
1751032476.5901287,323.654
1751032476.6901972,359.346
1751032476.7902608,283.15
1751032476.8903296,265.192
1751032476.9903932,328.601
1751032477.0904558,308.771
1751032477.1905243,227.211
1751032477.290588,315.918
1751032477.3906567,265.603
1751032477.4907198,328.499
1751032477.5907829,322.691
1751032477.6908512,243.878
1751032477.790914,317.67
1751032477.8909824,290.327
1751032477.9910467,264.389
1751032478.0911107,316.513
1751032478.1911838,271.077
1751032478.2912474,318.834
1751032478.3913143,326.101
1751032478.4913836,262.955
1751032478.5914478,323.175
1751032478.6915174,317.269
1751032478.7915807,233.062
1751032478.8916452,314.189
1751032478.991714,288.666
1751032479.0917788,270.234
1751032479.1918476,314.178
1751032479.2919128,275.928
1751032479.3919756,319.224
1751032479.492048,324.665
1751032479.592111,258.961
1751032479.6921747,323.587
1751032479.7922418,323.861
1751032479.8923059,281.058
1751032479.9923623,297.87
1751032480.0923867,305.52
1751032480.1924424,306.423
1751032480.2924974,299.138
1751032480.3925602,227.197
1751032480.4926286,314.778
1751032480.5926938,282.534
1751032480.6927598,267.982
1751032480.792829,301.993
1751032480.8928936,274.395
1751032480.9929621,318.72
1751032481.0930269,358.135
1751032481.1930828,293.692
1751032481.2931414,300.582
1751032481.3932095,301.195
1751032481.4932742,298.566
1751032481.5933375,293.919
1751032481.6934016,272.435
1751032481.79347,321.913
1751032481.8935325,316.811
1751032481.993595,267.645
1751032482.093665,318.839
1751032482.193728,319.897
1751032482.2937922,319.897
1751032482.3938484,304.011
1751032482.493917,302.116
1751032482.5939808,284.64
1751032482.6940494,338.647
1751032482.794119,256.048
1751032482.894183,314.888
1751032482.9942515,316.484
1751032483.0943213,282.81
1751032483.1943862,266.332
1751032483.2944508,306.826
1751032483.394521,302.916
1751032483.4945917,267.951
1751032483.5946548,239.27
1751032483.6947105,291.837
1751032483.7947657,297.483
1751032483.8948283,290.959
1751032483.9949017,299.074
1751032484.0949662,276.415
1751032484.1950366,323.546
1751032484.2951014,321.205
1751032484.3951652,250.841
1751032484.4952345,326.043
1751032484.595299,325.914
1751032484.695366,231.446
1751032484.7954345,316.383
1751032484.8955042,362.064
1751032484.9955695,282.923
1751032485.0956264,312.815
1751032485.195683,294.339
1751032485.2957454,298.688
1751032485.395815,295.273
1751032485.4958785,328.589
1751032485.595948,258.109
1751032485.6960106,327.323
1751032485.7960505,321.069
1751032485.8961177,226.325
1751032485.9961808,309.924
1751032486.0962465,279.445
1751032486.196304,318.434
1751032486.2963684,303.104
1751032486.396433,320.963
1751032486.496502,221.88
1751032486.5965667,309.622
1751032486.696636,292.651
1751032486.7966998,266.798
1751032486.8967638,313.905
1751032486.9968328,275.755
1751032487.0968971,322.306
1751032487.196967,321.325
1751032487.2970307,259.437
1751032487.3970962,329.092
1751032487.4971652,322.674
1751032487.5972278,270.085
1751032487.6972907,313.998
1751032487.7973597,312.252
1751032487.897424,284.477
1751032487.9974895,270.496
1751032488.0975585,306.727
1751032488.1976273,294.391
1751032488.297692,243.938
1751032488.397756,340.058
1751032488.4978204,282.073
1751032488.597878,299.323
1751032488.6979463,279.056
1751032488.7980113,315.466
1751032488.8980775,291.295
1751032488.998143,202.133
1751032489.0982006,285.148
1751032489.198256,294.492
1751032489.2983117,301.982
1751032489.3983665,303.201
1751032489.4984214,303.781
1751032489.598476,301.847
1751032489.6985302,302.236
1751032489.7985857,301.746
1751032489.8986406,298.255
1751032489.998698,304.453
1751032490.0987523,292.828
1751032490.1988068,300.763
1751032490.2988617,300.585
1751032490.3989162,295.636
1751032490.4989712,290.993
1751032490.599026,291.948
1751032490.6990936,221.912
1751032490.7991557,298.495
1751032490.8992188,246.056
1751032490.9992814,334.983
1751032491.0993445,256.131
1751032491.1994069,330.408
1751032491.299469,330.408
1751032491.3995373,272.73
1751032491.499601,272.73
1751032491.5996687,321.589
1751032491.6997333,190.932
1751032491.7998016,319.735
1751032491.8998644,248.013
1751032491.9999278,325.556
1751032492.0999928,292.348
1751032492.2000508,195.906
1751032492.3001184,295.475
1751032492.4001825,268.213
1751032492.5002499,321.639
1751032492.6003146,270.576
1751032492.7003706,331.103
1751032492.8004334,300.603
1751032492.900498,300.677
1751032493.0005605,295.268
1751032493.1006274,213.12
1751032493.2006912,213.12
1751032493.3007555,309.735
1751032493.4008205,231.98
1751032493.5008895,306.427
1751032493.6009524,383.022
1751032493.7010098,296.521
1751032493.801074,296.624
1751032493.9011445,225.475
1751032494.001209,328.2
1751032494.1012893,245.43
1751032494.2013543,245.43
1751032494.3014178,267.025
1751032494.401487,301.497
1751032494.501552,331.779
1751032494.6016226,269.464
1751032494.701688,322.983
1751032494.801757,322.983
1751032494.9018195,334.217
1751032495.0018766,297.217
1751032495.1019335,302.235
1751032495.2019887,305.065
1751032495.302054,305.065
1751032495.402117,293.631
1751032495.5021856,287.792
1751032495.6022494,325.091
1751032495.7023141,339.099
1751032495.8023708,307.078
1751032495.902437,292.166
1751032496.002507,255.137
1751032496.1025708,330.807
1751032496.2026362,309.159
1751032496.3027003,357.117
1751032496.4027586,297.98
1751032496.5028284,287.896
1751032496.6028938,320.848
1751032496.7029629,311.183
1751032496.8030272,193.69
1751032496.9030976,193.69
1751032497.003162,335.865
1751032497.1032271,216.754
1751032497.2032895,328.792
1751032497.3033528,328.014
1751032497.4034145,278.726
1751032497.5034828,317.482
1751032497.6035538,320.676
1751032497.703619,222.686
1751032497.8036888,316.289
1751032497.9037526,259.32
1751032498.0038214,327.892
1751032498.103879,309.9
1751032498.203949,309.037
1751032498.304014,316.987
1751032498.4040537,250.199
1751032498.5041234,341.761
1751032498.6041863,297.974
1751032498.704242,304.157
1751032498.8042982,305.812
1751032498.9043543,307.84
1751032499.0044105,302.218
1751032499.10448,302.218
1751032499.204544,319.504
1751032499.3046134,273.086
1751032499.4046686,330.147
1751032499.5047357,196.36
1751032499.6047988,340.359
1751032499.7048688,308.572
1751032499.8049333,353.188
1751032499.9050033,303.5
1751032500.005068,313.122
1751032500.1051333,254.872
1751032500.2051976,335.022
1751032500.305256,335.022
1751032500.4053252,302.722
1751032500.5053885,281.184
1751032500.6054537,308.757
1751032500.7055242,270.867
1751032500.8055882,288.182
1751032500.905657,308.273
1751032501.0057216,241.818
1751032501.1057858,321.719
1751032501.205851,291.971
1751032501.305914,316.495
1751032501.4059832,285.929
1751032501.5060477,228.056
1751032501.6061177,325.623
1751032501.7061825,267.821
1751032501.8062513,319.884
1751032501.906315,309.61
1751032502.0063822,322.608
1751032502.1064472,310.886
1751032502.2065063,317.899
1751032502.306563,317.899
1751032502.4066265,304.962
1751032502.506696,303.182
1751032502.6067612,295.676
1751032502.7068317,293.508
1751032502.8068945,322.28
1751032502.9069588,311.774
1751032503.0070245,316.338
1751032503.1070879,295.105
1751032503.2071414,231.956
1751032503.307206,327.405
1751032503.4072764,275.321
1751032503.5073404,316.114
1751032503.6074104,301.485
1751032503.7074754,332.105
1751032503.8075454,301.481
1751032503.9076104,258.783
1751032504.0076814,309.725
1751032504.1077461,197.915
1751032504.207816,331.28
1751032504.3078861,221.267
1751032504.4079497,311.089
1751032504.5080132,311.954
1751032504.6080582,296.742
1751032504.7081223,297.279
1751032504.8083482,294.688
1751032504.908417,315.717
1751032505.00848,214.173
1751032505.1085427,325.588
1751032505.20861,315.007
1751032505.3086734,302.154
1751032505.40873,311.996
1751032505.5087874,301.927
1751032505.6088521,300.417
1751032505.7089226,298.744
1751032505.808987,278.749
1751032505.909045,318.598
1751032506.0091136,295.244
1751032506.1091785,300.524
1751032506.2092426,303.62
1751032506.3093066,313.459
1751032506.4093723,211.861
1751032506.5094419,339.703
1751032506.6095057,306.818
1751032506.7095752,316.742
1751032506.809639,302.938
1751032506.9097085,302.934
1751032507.0097716,300.044
1751032507.1098096,250.775
1751032507.2098787,324.262
1751032507.3099456,283.62
1751032507.4100142,322.205
1751032507.5100799,313.499
1751032507.6101496,325.77
1751032507.7102141,303.626
1751032507.810285,244.866
1751032507.9103503,317.676
1751032508.010421,199.438
1751032508.1104853,326.846
1751032508.2105494,244.818
1751032508.3106134,329.226
1751032508.4106784,272.14
1751032508.510744,327.235
1751032508.6108012,287.041
1751032508.7108562,296.616
1751032508.8109124,295.364
1751032508.9109745,296.706
1751032509.011038,193.938
1751032509.111103,322.792
1751032509.2111607,303.307
1751032509.3112173,300.977
1751032509.411285,304.096
1751032509.5113494,220.358
1751032509.6114078,342.072
1751032509.7114742,304.567
1751032509.8115435,196.973
1751032509.911609,328.651
1751032510.0116794,337.024
1751032510.1117492,280.13
1751032510.2118142,293.146
1751032510.3118837,289.65
1751032510.4119477,214.954
1751032510.5120108,329.541
1751032510.6120584,313.373
1751032510.7121248,306.051
1751032510.8121893,301.481
1751032510.912252,331.931
1751032511.0123186,289.161
1751032511.1123815,190.303
1751032511.2124512,326.567
1751032511.3125193,257.394
1751032511.4125836,317.451
1751032511.5126536,276.622
1751032511.6127186,259.066
1751032511.712788,323.741
1751032511.812852,283.979
1751032511.9129179,324.809
1751032512.012987,297.609
1751032512.1130526,198.639
1751032512.2131224,327.037
1751032512.313191,327.037
1751032512.4132545,328.488
1751032512.5133238,254.483
1751032512.613386,320.815
1751032512.7134492,284.965
1751032512.813505,321.906
1751032512.9135752,305.061
1751032513.0136404,302.627
1751032513.113703,294.701
1751032513.213759,263.558
1751032513.313823,293.8
1751032513.4138925,290.705
1751032513.5139568,296.451
1751032513.6140263,301.87
1751032513.7140913,333.0
1751032513.8141606,297.224
1751032513.9142246,235.226
1751032514.0142944,324.667
1751032514.1143582,222.379
1751032514.2144258,325.628
1751032514.3144891,283.036
1751032514.4145517,323.587
1751032514.514609,341.812
1751032514.6146684,301.373
1751032514.7147312,304.423
1751032514.8147998,286.132
1751032514.9148622,235.823
1751032515.0149314,328.575
1751032515.1149945,262.026
1751032515.2150643,318.631
1751032515.3151288,283.014
1751032515.4151955,330.879
1751032515.515265,310.793
1751032515.6153302,234.77
1751032515.7154,312.049
1751032515.8154647,308.389
1751032515.91553,278.584
1751032516.015601,340.134
1751032516.1156642,300.504
1751032516.2157328,240.177
1751032516.315796,326.363
1751032516.4158616,202.778
1751032516.5159252,332.507
1751032516.6159883,235.177
1751032516.7160587,321.731
1751032516.816122,274.759
1751032516.9161894,329.639
1751032517.016253,292.386
1751032517.1163163,324.33
1751032517.2163858,219.419
1751032517.31645,329.652
1751032517.4165154,242.051
1751032517.5165834,321.153
1751032517.6166475,300.321
1751032517.7167163,320.67
1751032517.8167796,321.064
1751032517.9168358,295.541
1751032518.0169046,298.37
1751032518.1169677,313.599
1751032518.2170365,246.784
1751032518.3171012,320.272
1751032518.4171698,285.95
1751032518.5172324,323.277
1751032518.617295,293.83
1751032518.7173588,318.678
1751032518.817425,279.325
1751032518.9174898,225.297
1751032519.0175452,335.734
1751032519.1176105,308.915
1751032519.217677,218.322
1751032519.3177397,206.116
1751032519.4178045,320.973
1751032519.5178735,277.309
1751032519.6179395,322.003
1751032519.718008,288.872
1751032519.818072,320.734
1751032519.9181364,290.405
1751032520.0182,264.387
1751032520.1182685,315.448
1751032520.218336,318.881
1751032520.3184032,96.86
1751032520.418469,86.065
1751032520.518537,88.305
1751032520.6186073,87.922
1751032520.7186773,88.001
1751032520.8187416,213.896
1751032520.918811,321.625
1751032521.0188751,279.301
1751032521.1189404,331.393
1751032521.21901,343.03
1751032521.3190742,314.731
1751032521.4191322,313.064
1751032521.5191965,303.766
1751032521.6192615,297.896
1751032521.7193258,317.66
1751032521.8193917,299.624
1751032521.9194548,307.107
1751032522.0195177,252.043
1751032522.1195862,252.043
1751032522.2196488,308.864
1751032522.3197122,277.199
1751032522.419782,310.27
1751032522.519847,338.476
1751032522.6199179,272.14
1751032522.7199817,323.954
1751032522.8203104,290.038
1751032522.9203746,330.797
1751032523.0204382,274.266
1751032523.1205072,258.488
1751032523.2205725,301.083
1751032523.3206358,300.717
1751032523.4207046,308.859
1751032523.5207696,301.667
1751032523.6208348,300.89
1751032523.7209039,312.919
1751032523.8209689,238.251
1751032523.9210372,313.231
1751032524.021103,273.889
1751032524.1211653,326.111
1751032524.2212212,330.321
1751032524.3212764,289.91
1751032524.4213426,306.522
1751032524.5214055,305.7
1751032524.621476,302.929
1751032524.7215405,213.241
1751032524.8216107,320.665
1751032524.921675,214.717
1751032525.0217435,321.713
1751032525.1218078,262.033
1751032525.2218645,334.796
1751032525.321921,296.896
1751032525.421985,304.574
1751032525.5220542,302.638
1751032525.6221182,275.26
1751032525.7221878,323.014
1751032525.8222513,285.279
1751032525.9223206,328.08
1751032526.0223832,293.056
1751032526.1224403,324.925
1751032526.222508,303.201
1751032526.3225746,301.777
1751032526.4226391,309.613
1751032526.5227077,313.315
1751032526.622777,290.621
1751032526.7228422,308.266
1751032526.8229058,255.431
1751032526.922963,302.55
1751032527.023026,299.141
1751032527.123091,307.693
1751032527.2231545,227.129
1751032527.3232117,336.754
1751032527.4232793,303.396
1751032527.5233436,304.198
1751032527.623413,298.96
1751032527.723476,334.382
1751032527.8235435,284.482
1751032527.9236057,329.734
1751032528.023672,214.46
1751032528.1237342,320.063
1751032528.223803,285.569
1751032528.3238683,324.991
1751032528.4239318,242.97
1751032528.5239882,335.466
1751032528.6240613,306.318
1751032528.7241254,307.31
1751032528.824193,314.375
1751032528.9242578,229.589
1751032529.0243263,327.884
1751032529.12439,200.104
1751032529.2244585,323.652
1751032529.324521,297.375
1751032529.4245856,307.684
1751032529.5246508,315.349
1751032529.624714,281.582
1751032529.7247796,329.927
1751032529.8248444,289.722
1751032529.9249096,321.08
1751032530.0249712,315.728
1751032530.125037,265.083
1751032530.2251003,323.576
1751032530.325168,217.619
1751032530.4252305,325.78
1751032530.525308,191.553
1751032530.625373,320.102
1751032530.7254362,320.102
1751032530.8255022,230.167
1751032530.9255662,311.457
1751032531.0256314,243.477
1751032531.1256957,313.038
1751032531.2257638,255.871
1751032531.3258266,338.512
1751032531.4258955,287.814
1751032531.5259614,234.623
1751032531.6260245,321.615
1751032531.7260811,321.454
1751032531.8261425,304.763
1751032531.9262054,283.123
1751032532.0262718,317.176
1751032532.1263394,244.916
1751032532.2264032,307.169
1751032532.326472,304.381
1751032532.426536,224.522
1751032532.5266054,318.055
1751032532.6266694,278.633
1751032532.7267356,324.351
1751032532.8268058,269.904
1751032532.9268708,242.256
1751032533.026928,304.595
1751032533.1269975,305.042
1751032533.2270613,280.293
1751032533.3271303,326.672
1751032533.4271946,286.54
1751032533.527258,319.61
1751032533.6273265,329.311
1751032533.7273908,304.185
1751032533.827456,317.562
1751032533.9275265,207.74
1751032534.0275905,326.12
1751032534.1276612,199.84
1751032534.2277255,313.447
1751032534.3277962,222.36
1751032534.4278603,312.838
