1751032482.8486216,331.966
1751032482.9486868,248.772
1751032483.0487542,334.848
1751032483.148817,264.396
1751032483.2489233,333.543
1751032483.3489866,326.327
1751032483.4490433,303.957
1751032483.5491066,305.204
1751032483.649176,250.628
1751032483.7492385,290.128
1751032483.8493137,314.278
1751032483.9493766,315.617
1751032484.0494442,321.79
1751032484.149511,78.857
1751032484.2496207,80.581
1751032484.349688,80.581
1751032484.4497554,80.146
1751032484.5498173,79.928
1751032484.6498814,304.747
1751032484.7499502,337.809
1751032484.850014,271.886
1751032484.95007,333.769
1751032485.0501251,288.585
1751032485.1501915,295.66
1751032485.2502894,302.794
1751032485.3503537,287.902
1751032485.4504175,313.253
1751032485.550481,283.157
1751032485.650544,268.201
1751032485.7506073,284.226
1751032485.8506703,323.655
1751032485.9507341,303.099
1751032486.0507972,280.531
1751032486.150861,273.561
1751032486.2509654,283.832
1751032486.3510282,326.043
1751032486.4510922,303.102
1751032486.5511556,279.866
1751032486.6512191,278.691
1751032486.7512822,312.353
1751032486.8513463,317.393
1751032486.9514108,301.184
1751032487.051475,277.035
1751032487.1515384,285.098
1751032487.251638,310.541
1751032487.351701,315.65
1751032487.4517653,292.162
1751032487.5518277,268.384
1751032487.6518836,279.003
1751032487.751938,325.27
1751032487.8519924,309.856
1751032487.9520435,278.579
1751032488.0521123,272.575
1751032488.1521666,299.888
1751032488.2522533,327.383
1751032488.3523078,299.895
1751032488.4523623,285.477
1751032488.5524175,277.413
1751032488.6524723,312.066
1751032488.7525277,319.895
1751032488.8525836,285.777
1751032488.9526386,275.653
1751032489.0526938,283.922
1751032489.1527498,310.239
1751032489.2528532,317.388
1751032489.3529167,243.572
1751032489.4529734,338.905
1751032489.5530283,301.152
1751032489.6530833,305.796
1751032489.7531388,299.62
1751032489.8531945,305.411
1751032489.9532497,298.544
1751032490.0533037,304.824
1751032490.153358,298.742
1751032490.253446,306.45
1751032490.3535023,297.784
1751032490.4535573,305.386
1751032490.5536206,299.316
1751032490.6536832,293.315
1751032490.7537513,306.16
1751032490.8538148,244.218
1751032490.9538822,345.153
1751032491.0539448,227.312
1751032491.1540132,335.399
1751032491.2541144,223.686
1751032491.354183,329.949
1751032491.4542458,212.18
1751032491.554308,332.501
1751032491.6543767,204.352
1751032491.7544394,323.465
1751032491.8545067,202.066
1751032491.9545703,321.785
1751032492.0546346,178.722
1751032492.1547031,319.656
1751032492.2548072,300.086
1751032492.3548758,200.417
1751032492.4549384,318.04
1751032492.5550048,281.696
1751032492.6550682,336.942
1751032492.7551317,286.63
1751032492.8552003,269.76
1751032492.9552639,338.047
1751032493.0553327,284.155
1751032493.1553957,284.155
1751032493.2554917,346.129
1751032493.355562,242.781
1751032493.4556248,329.653
1751032493.5556872,316.599
1751032493.6557531,324.3
1751032493.755816,230.994
1751032493.8558834,317.045
1751032493.955946,232.76
1751032494.0560153,327.348
1751032494.1560502,319.35
1751032494.2561593,176.408
1751032494.3562224,325.818
1751032494.45629,227.367
1751032494.5563548,342.878
1751032494.656423,230.623
1751032494.7564852,346.714
1751032494.8565516,309.076
1751032494.9566135,257.628
1751032495.0566812,295.401
1751032495.1567435,336.359
1751032495.2568517,268.854
1751032495.3569148,337.618
1751032495.4569776,243.065
1751032495.557034,344.902
1751032495.6570961,298.068
1751032495.757159,234.478
1751032495.8572268,318.694
1751032495.9572904,325.435
1751032496.057346,305.106
1751032496.157413,298.823
1751032496.2575147,296.32
1751032496.3575783,293.81
1751032496.4576411,303.577
1751032496.5577087,201.022
1751032496.657772,322.752
1751032496.7578287,303.683
1751032496.8578846,295.168
1751032496.9579394,302.721
1751032497.0579948,300.383
1751032497.158051,289.756
1751032497.2581377,300.404
1751032497.358205,301.556
1751032497.458269,303.923
1751032497.5583372,249.756
1751032497.6584036,337.066
1751032497.7584665,309.352
1751032497.8585227,314.082
1751032497.958577,302.909
1751032498.0586386,304.622
1751032498.158706,282.562
1751032498.2588067,182.039
1751032498.3588758,326.93
1751032498.4589403,198.019
1751032498.5590093,325.709
1751032498.6590736,259.843
1751032498.7591298,285.717
1751032498.859186,309.957
1751032498.9592495,303.346
1751032499.0593123,276.945
1751032499.159375,324.604
1751032499.2594771,300.561
1751032499.359539,304.99
1751032499.4596071,298.719
1751032499.5596697,260.251
1751032499.6597369,305.77
1751032499.759799,217.106
1751032499.8598607,296.329
1751032499.9599195,302.8
1751032500.0599868,298.735
1751032500.160051,245.709
1751032500.2601573,324.371
1751032500.3602197,238.745
1751032500.4602747,296.998
1751032500.5603294,309.393
1751032500.660384,304.335
1751032500.7604399,295.74
1751032500.8604949,303.758
1751032500.960549,304.042
1751032501.0606036,299.126
1751032501.1606584,285.763
1751032501.2607439,293.816
1751032501.3608112,302.32
1751032501.4608738,386.15
1751032501.5609293,307.155
1751032501.6609955,304.343
1751032501.761063,334.466
1751032501.8611255,325.084
1751032501.9611857,309.069
1751032502.0612404,301.164
1751032502.1612957,303.481
1751032502.2613857,302.897
1751032502.3614492,298.937
1751032502.461515,304.519
1751032502.5615823,316.695
1751032502.6616454,336.574
1751032502.7617137,311.495
1751032502.8617783,337.124
1751032502.961841,248.332
1751032503.061897,309.474
1751032503.1619513,305.32
1751032503.2620397,307.332
1751032503.3621078,236.155
1751032503.46217,338.504
1751032503.562226,295.545
1751032503.6622806,291.389
1751032503.762335,302.292
1751032503.8623931,302.292
1751032503.9624376,289.351
1751032504.0624924,292.368
1751032504.1625469,297.766
1751032504.2626522,307.903
1751032504.3627162,291.77
1751032504.4627717,310.154
1751032504.5628264,295.367
1751032504.6628811,305.108
1751032504.762936,299.238
1751032504.8629909,306.366
1751032504.9630451,298.356
1751032505.06311,305.706
1751032505.163166,284.882
1751032505.2632601,308.318
1751032505.3633153,286.84
1751032505.4633763,296.819
1751032505.563444,195.661
1751032505.6635063,332.328
1751032505.7635746,308.858
1751032505.8636367,336.109
1751032505.9636805,215.167
1751032506.0637445,324.658
1751032506.1638129,222.512
1751032506.2638755,318.025
1751032506.3639307,312.552
1751032506.4639974,291.677
1751032506.5640526,305.297
1751032506.6641097,268.988
1751032506.7641647,291.089
1751032506.86423,302.09
1751032506.9642918,303.974
1751032507.0643551,310.688
1751032507.16441,317.267
1751032507.2644963,303.845
1751032507.3645506,300.489
1751032507.464605,305.114
1751032507.5646713,302.14
1751032507.664734,295.839
1751032507.7648013,232.099
1751032507.8648627,327.213
1751032507.9649286,301.926
1751032508.0649962,222.391
1751032508.1650603,298.239
1751032508.2651703,311.27
1751032508.3652337,313.489
1751032508.4653015,330.499
1751032508.5653641,265.359
1751032508.6654272,319.185
1751032508.7654939,306.247
1751032508.8655612,221.015
1751032508.9656239,328.802
1751032509.0656922,268.762
1751032509.1657555,324.262
1751032509.2658617,305.955
1751032509.3659248,317.451
1751032509.4659922,328.316
1751032509.566054,271.281
1751032509.6661217,311.166
1751032509.7661839,212.178
1751032509.8662481,332.217
1751032509.9663131,250.728
1751032510.0663805,312.061
1751032510.1664436,250.357
1751032510.2665486,330.144
1751032510.3666158,317.614
1751032510.4666784,270.038
1751032510.566748,318.402
1751032510.6668112,294.288
1751032510.7668805,311.374
1751032510.8669431,320.251
1751032510.9670105,321.524
1751032511.067078,308.378
1751032511.1671422,226.493
1751032511.267251,311.32
1751032511.3673131,315.132
1751032511.4673827,247.254
1751032511.5674508,319.463
1751032511.6675136,302.007
1751032511.7675693,324.598
1751032511.8676245,305.401
1751032511.9676924,305.589
1751032512.0677547,323.142
1751032512.1678228,305.009
1751032512.2678857,345.336
1751032512.367954,283.933
1751032512.4680183,270.241
1751032512.5680575,317.146
1751032512.6681197,324.091
1751032512.768161,315.22
1751032512.8682246,309.355
1751032512.9682899,313.39
1751032513.068353,312.799
1751032513.1684203,265.766
1751032513.2685175,309.845
1751032513.3685827,208.789
1751032513.4686458,327.914
1751032513.5687153,190.645
1751032513.6687775,337.247
1751032513.768849,291.689
1751032513.8689122,308.785
1751032513.9689736,257.933
1751032514.0690389,310.996
1751032514.1691062,178.74
1751032514.2692058,351.717
1751032514.3692617,300.104
1751032514.4693167,305.113
1751032514.5693712,304.611
1751032514.6694257,304.611
1751032514.7694886,293.713
1751032514.869552,293.713
1751032514.9696195,338.525
1751032515.069682,298.648
1751032515.169747,235.301
1751032515.2698417,326.21
1751032515.3699079,235.472
1751032515.4699743,333.449
1751032515.5700357,307.115
1751032515.6700912,314.169
1751032515.7701468,291.872
1751032515.8702059,295.456
1751032515.9702733,307.912
1751032516.070337,260.444
1751032516.1703937,318.529
1751032516.2704854,293.627
1751032516.3705513,297.59
1751032516.4706168,302.991
1751032516.5706723,202.897
1751032516.670728,299.706
1751032516.7707837,295.161
1751032516.8708389,312.938
1751032516.9708939,303.477
1751032517.0709486,283.078
1751032517.1710038,294.2
1751032517.2710896,308.711
1751032517.3711438,303.943
1751032517.4712107,272.249
1751032517.5712724,302.989
1751032517.6713395,294.769
1751032517.7714071,311.851
1751032517.871475,299.697
1751032517.9715374,322.559
1751032518.0715923,302.215
1751032518.171659,300.741
1751032518.271722,330.383
1751032518.3717778,311.766
1751032518.4718332,295.556
1751032518.571889,308.867
1751032518.6719434,291.005
1751032518.7719986,284.22
1751032518.8720434,297.082
1751032518.9721124,305.519
1751032519.0721743,318.207
1751032519.1722293,304.239
1751032519.2723393,295.755
1751032519.3724024,268.174
1751032519.4724603,297.69
1751032519.5725145,299.809
1751032519.6725688,304.542
1751032519.7726314,302.616
1751032519.8726962,306.365
1751032519.9727604,303.168
1751032520.0728242,315.261
1751032520.1728864,313.003
1751032520.2729793,294.777
1751032520.3730342,297.476
1751032520.473089,286.247
1751032520.573144,299.238
1751032520.673199,292.448
1751032520.7732546,304.129
1751032520.8733091,305.119
1751032520.9733756,297.588
1751032521.0734386,311.007
1751032521.1735063,302.112
1751032521.2736065,271.271
1751032521.373674,309.545
1751032521.4737368,238.553
1751032521.5738032,314.562
1751032521.6738658,217.869
1751032521.7739232,328.052
1751032521.8739784,301.551
1751032521.9740398,302.516
1751032522.0741029,311.194
1751032522.1741714,296.699
1751032522.274278,310.021
1751032522.3743408,294.004
1751032522.474397,312.703
1751032522.5744646,300.754
1751032522.6745272,290.404
1751032522.7745948,277.602
1751032522.874658,332.99
1751032522.9747262,176.512
1751032523.074789,331.885
1751032523.1748571,220.024
1751032523.2749524,319.125
1751032523.3750145,285.09
1751032523.475082,296.407
1751032523.5751445,302.411
1751032523.6752105,225.629
1751032523.7752738,328.176
1751032523.8753426,187.249
1751032523.9754066,317.595
1751032524.0754697,305.294
1751032524.1755397,304.516
1751032524.2756498,299.013
1751032524.3757136,310.978
1751032524.4757817,271.536
1751032524.5758457,323.039
1751032524.6759076,332.614
1751032524.7759688,295.938
1751032524.8760366,305.215
1751032524.9760997,287.813
1751032525.0761552,297.291
1751032525.1762104,304.256
1751032525.276312,205.869
1751032525.3763735,340.002
1751032525.476429,305.608
1751032525.576492,291.48
1751032525.676555,240.914
1751032525.7766118,306.296
1751032525.876668,300.183
1751032525.9767232,307.644
1751032526.076778,307.252
1751032526.1768322,299.224
1751032526.2769196,287.027
1751032526.3769815,193.962
1751032526.477049,341.849
1751032526.577111,274.794
1751032526.6771777,276.164
1751032526.7772403,310.711
1751032526.877309,306.722
1751032526.9773712,298.138
1751032527.0774343,298.042
1751032527.1774971,333.109
1751032527.2775843,302.799
1751032527.37764,292.738
1751032527.477696,298.163
1751032527.5777516,298.163
1751032527.6778069,291.189
1751032527.7778747,305.214
1751032527.8779373,300.385
1751032527.9779935,308.224
1751032528.0780485,290.913
1751032528.1781032,298.543
1751032528.278198,298.347
1751032528.3782527,305.88
1751032528.4783175,298.853
1751032528.5783813,306.354
1751032528.6784499,186.204
1751032528.7785127,328.133
1751032528.8785803,306.376
1751032528.9786434,313.695
1751032529.0787072,291.466
1751032529.1787698,332.347
1751032529.2788568,289.175
1751032529.3789117,299.714
1751032529.4789782,303.562
1751032529.5790346,228.576
1751032529.67909,298.84
1751032529.7791462,294.089
1751032529.879202,290.902
1751032529.979257,294.297
1751032530.0793204,304.052
1751032530.1793773,299.422
1751032530.2794783,298.173
1751032530.3795414,305.118
1751032530.4795973,314.02
1751032530.5796525,294.97
1751032530.6797082,304.641
1751032530.7797751,300.1
1751032530.8798378,301.157
1751032530.9799006,301.437
1751032531.079969,290.316
1751032531.1800327,273.647
1751032531.2801104,322.52
1751032531.380173,201.624
1751032531.4802294,338.303
1751032531.5802846,304.536
1751032531.6803398,305.888
1751032531.7804117,298.257
1751032531.8804703,326.989
1751032531.9805253,300.479
1751032532.0805795,293.433
1751032532.1806343,286.451
1751032532.2807398,295.258
1751032532.3807952,297.371
1751032532.4808574,298.056
1751032532.5809205,302.401
1751032532.6809876,305.109
1751032532.7810504,280.738
1751032532.8811123,327.942
1751032532.9811678,298.634
1751032533.0812223,300.193
1751032533.1812851,302.315
1751032533.28138,247.103
1751032533.3814356,297.68
1751032533.4814975,302.611
1751032533.5815609,167.544
1751032533.6816285,324.183
1751032533.7816908,255.061
1751032533.8817487,319.371
1751032533.9818127,288.289
1751032534.0818813,323.626
1751032534.181945,302.702
1751032534.282054,269.615
1751032534.382117,325.526
1751032534.482185,205.587
1751032534.5822484,317.241
1751032534.6823173,279.176
1751032534.7823806,322.53
1751032534.8824434,285.752
1751032534.9825056,317.249
1751032535.0825684,305.763
1751032535.182638,299.612
1751032535.2827322,311.291
1751032535.382794,295.661
1751032535.4828498,305.499
1751032535.5829046,302.421
1751032535.6829705,203.372
1751032535.783034,324.682
1751032535.8830981,304.108
1751032535.9831605,337.6
1751032536.0832157,300.098
1751032536.183271,303.375
1751032536.2833638,307.331
1751032536.3834312,299.41
1751032536.4835012,250.284
1751032536.5835655,312.542
1751032536.6836345,279.672
1751032536.7836976,332.912
1751032536.8837657,306.565
1751032536.9838283,251.552
1751032537.0838964,297.762
1751032537.1839614,312.748
1751032537.2840233,296.408
1751032537.38405,221.984
1751032537.484113,221.984
1751032537.5841768,307.418
1751032537.6842396,293.711
1751032537.784304,266.994
1751032537.884366,328.317
1751032537.9844315,311.38
1751032538.0844982,288.504
1751032538.1845613,328.535
1751032538.284666,196.704
1751032538.38473,328.231
1751032538.484798,272.075
1751032538.5848613,321.501
1751032538.6849291,296.119
1751032538.7849925,314.85
1751032538.885059,280.823
1751032538.9851224,236.856
1751032539.085185,312.084
1751032539.1852403,308.115
1751032539.2853312,294.882
1751032539.3853855,304.345
1751032539.48544,295.83
1751032539.5854945,297.792
1751032539.685549,306.751
1751032539.785608,292.065
1751032539.8856633,301.933
1751032539.985718,281.321
1751032540.08578,308.894
1751032540.1858473,294.106
1751032540.2859485,183.443
1751032540.3860166,321.975
1751032540.486081,244.956
1751032540.5861506,319.1
1751032540.6862142,279.284
1751032540.7862763,334.474
1751032540.8863316,302.031
1751032540.9863868,298.244
1751032541.086442,304.633
1751032541.1864963,302.985
1751032541.2865808,300.781
1751032541.3866434,203.505
1751032541.4867077,342.842
1751032541.586772,297.775
1751032541.6868346,298.847
1751032541.7869003,286.746
1751032541.8869636,278.407
1751032541.9870272,315.408
1751032542.0870907,303.664
1751032542.187156,295.658
1751032542.2872503,286.063
1751032542.387306,306.258
1751032542.4873693,305.773
1751032542.5874255,292.541
1751032542.687482,285.667
1751032542.7875376,305.689
1751032542.8875933,306.368
1751032542.9876485,292.459
1751032543.0877025,285.858
1751032543.1877575,300.866
1751032543.2878118,305.985
1751032543.3878663,301.653
1751032543.4879205,287.605
1751032543.587982,297.573
1751032543.6880767,302.205
1751032543.7881358,293.116
1751032543.8881907,295.542
1751032543.9882457,301.726
1751032544.0883,303.173
1751032544.1883678,289.937
1751032544.288467,209.841
1751032544.388534,309.568
1751032544.4885979,225.053
1751032544.588654,296.994
1751032544.6887214,308.197
1751032544.7887852,310.895
1751032544.8888488,301.159
1751032544.988913,365.937
1751032545.0889697,295.063
1751032545.1890259,303.869
1751032545.2891326,296.51
1751032545.389196,278.784
1751032545.489252,301.457
1751032545.5893068,300.48
1751032545.6893618,294.095
1751032545.7894173,298.847
1751032545.889473,294.601
1751032545.9895394,300.857
1751032546.0896068,314.542
1751032546.1896698,319.868
1751032546.2897725,212.271
1751032546.3898406,302.883
1751032546.4899049,281.693
1751032546.589975,310.901
1751032546.6900375,362.165
1751032546.7900937,362.165
1751032546.8901484,297.278
1751032546.9902155,297.791
1751032547.090278,315.527
1751032547.1903408,297.866
1751032547.290436,229.678
1751032547.390506,278.299
1751032547.4905736,318.214
1751032547.5906353,293.269
1751032547.690698,318.054
1751032547.7907617,212.01
1751032547.8908248,312.162
1751032547.9908931,276.959
1751032548.0909574,309.483
1751032548.191021,330.63
1751032548.291122,278.984
1751032548.3911903,319.187
1751032548.4912546,287.112
1751032548.5913227,340.16
1751032548.69139,244.665
1751032548.7914577,258.534
1751032548.89152,258.875
1751032548.9915888,330.325
1751032549.0916517,281.895
1751032549.1917152,323.991
1751032549.291784,327.95
1751032549.3918524,240.247
1751032549.4919147,283.619
1751032549.59197,320.287
1751032549.6920333,299.815
1751032549.7920573,307.81
1751032549.8921201,222.586
1751032549.992188,301.059
1751032550.0922549,321.374
1751032550.1923172,275.185
1751032550.2924237,314.965
1751032550.3924854,280.329
1751032550.4925478,294.0
1751032550.5926104,255.551
1751032550.6926656,304.737
1751032550.7927322,303.002
1751032550.892795,258.103
1751032550.9928508,312.484
1751032551.0929058,297.676
1751032551.1929677,302.701
1751032551.293062,268.262
1751032551.3931262,309.07
1751032551.493189,263.754
1751032551.5932527,319.702
1751032551.693315,291.963
1751032551.793378,319.962
1751032551.8934338,301.921
1751032551.9935005,299.508
1751032552.0935638,307.622
1751032552.193629,263.181
1751032552.2937367,316.317
1751032552.3937993,366.358
1751032552.4938657,299.024
1751032552.5939288,290.395
1751032552.6939847,303.577
1751032552.7940485,297.195
1751032552.8941107,299.477
1751032552.9941666,303.831
1751032553.0942216,303.26
1751032553.1942809,296.23
1751032553.294374,301.734
1751032553.3944361,381.417
1751032553.4944985,300.459
1751032553.5945642,260.864
1751032553.6946273,322.448
1751032553.7946944,329.48
1751032553.8947568,224.173
1751032553.9948225,337.446
1751032554.0948856,309.028
1751032554.1949484,347.923
1751032554.2950487,294.197
1751032554.3951125,316.442
1751032554.4951682,307.901
1751032554.595223,305.278
1751032554.6952784,290.344
1751032554.7953334,297.477
1751032554.8954012,282.791
1751032554.9954638,305.536
1751032555.095519,297.281
1751032555.1955829,293.522
1751032555.2956777,311.074
1751032555.3957329,306.047
1751032555.4957874,299.502
1751032555.595842,306.435
1751032555.695897,299.508
1751032555.7959523,290.063
1751032555.896019,294.413
1751032555.996052,193.343
1751032556.0961185,324.102
1751032556.1961815,246.651
1751032556.2962906,332.802
1751032556.3963528,276.612
1751032556.4964197,320.459
1751032556.5964866,339.727
1751032556.6965494,231.909
1751032556.7966151,231.909
1751032556.8966784,320.65
1751032556.9967463,242.657
1751032557.0968087,333.963
1751032557.196876,266.17
1751032557.2969723,335.341
1751032557.397041,298.132
1751032557.4971035,320.679
1751032557.5971715,345.435
1751032557.6972454,200.714
1751032557.7973213,327.004
1751032557.8973835,216.048
1751032557.9974484,334.169
1751032558.0975106,250.328
1751032558.197566,320.782
1751032558.2976668,304.521
1751032558.3977349,276.893
1751032558.4977984,314.137
1751032558.597854,306.418
1751032558.6979086,302.689
1751032558.7979639,301.232
1751032558.8980305,284.95
1751032558.9980922,299.293
1751032559.0981474,308.665
1751032559.198203,292.074
1751032559.2982893,303.832
1751032559.3983436,300.756
1751032559.4983974,304.591
1751032559.5984588,301.135
1751032559.69852,308.731
1751032559.7985752,304.331
1751032559.8986304,285.423
1751032559.9986854,301.623
1751032560.0987463,300.837
1751032560.1988072,304.502
1751032560.2989085,302.001
1751032560.3989723,308.557
1751032560.4990406,304.313
1751032560.599103,311.241
1751032560.699171,309.665
1751032560.7992334,371.376
1751032560.8992887,299.504
1751032560.9993432,298.558
1751032561.0993974,297.205
1751032561.1994655,302.884
1751032561.2995596,369.776
1751032561.3996222,285.329
1751032561.4996848,293.804
1751032561.5997405,279.031
1751032561.6998074,297.29
1751032561.79987,382.951
1751032561.8999257,301.327
1751032561.9999802,300.471
1751032562.1000452,300.949
1751032562.2001102,298.821
1751032562.3002138,274.1
1751032562.4002776,333.942
1751032562.5003448,210.965
1751032562.6004078,323.211
1751032562.700474,285.425
1751032562.8005369,343.596
1751032562.900603,230.517
1751032563.0006657,324.837
1751032563.1007335,271.562
1751032563.2008011,261.007
1751032563.300895,314.578
1751032563.4009595,294.008
1751032563.5010242,233.462
1751032563.6010864,333.796
1751032563.7011487,329.592
1751032563.8012168,274.732
1751032563.901284,239.475
1751032564.0013518,253.198
1751032564.10142,329.16
1751032564.2014835,288.405
1751032564.30159,231.008
1751032564.4016576,340.48
1751032564.501725,317.001
1751032564.6017923,259.322
1751032564.7018595,262.035
1751032564.8019269,267.61
1751032564.901991,296.318
1751032565.0020542,304.616
1751032565.102121,299.418
1751032565.2021887,338.739
1751032565.3022943,285.915
1751032565.4023669,259.857
1751032565.5024369,269.916
1751032565.6025052,301.535
1751032565.7025716,302.388
1751032565.8026392,328.809
1751032565.902708,272.524
1751032566.002777,290.523
1751032566.102845,290.523
1751032566.202913,305.775
1751032566.3030186,324.307
1751032566.4030879,263.873
1751032566.5031562,269.044
1751032566.603225,288.591
1751032566.7032943,300.469
1751032566.8033626,295.744
1751032566.9034314,291.592
1751032567.0034988,294.98
1751032567.1035666,299.515
1751032567.2036147,299.324
1751032567.3037229,303.062
1751032567.403792,305.952
1751032567.5038605,299.425
1751032567.60393,308.455
1751032567.7039986,260.881
1751032567.8040586,81.049
1751032567.9041243,81.515
1751032568.0041893,80.431
1751032568.1042557,80.171
1751032568.2043223,80.002
1751032568.304428,80.734
1751032568.4044955,79.079
1751032568.5045629,78.763
1751032568.6046367,79.079
1751032568.7047045,78.741
1751032568.8047736,79.662
1751032568.904841,78.657
1751032569.004909,78.684
1751032569.1049764,78.897
1751032569.205045,78.581
1751032569.3051503,78.94
1751032569.405219,78.206
1751032569.5052974,78.907
1751032569.605365,79.043
1751032569.7054324,78.064
1751032569.8055015,78.013
1751032569.9055703,77.773
1751032570.0056388,78.526
1751032570.1057072,77.567
1751032570.205774,77.871
1751032570.3058786,78.427
1751032570.4059494,77.472
1751032570.5060184,78.116
1751032570.6060858,78.139
1751032570.7061548,77.203
1751032570.806223,77.186
1751032570.906291,77.798
1751032571.0063596,77.194
1751032571.106428,77.581
1751032571.206497,77.734
1751032571.3066008,76.992
1751032571.406669,77.849
1751032571.5067382,76.813
1751032571.6068065,76.903
1751032571.706874,77.508
1751032571.806941,77.0
1751032571.9070084,77.444
1751032572.007076,76.761
1751032572.1071432,77.154
1751032572.2072184,77.376
1751032572.3073292,76.484
1751032572.4073963,77.204
1751032572.5074635,76.399
1751032572.607531,77.051
1751032572.7075992,76.687
1751032572.8076675,76.924
1751032572.907736,76.385
1751032573.0078044,76.103
1751032573.107872,77.157
1751032573.2079391,76.13
1751032573.3080068,76.925
1751032573.4080584,75.851
1751032573.508123,75.254
1751032573.6081886,76.065
1751032573.7082548,76.118
1751032573.80832,75.456
1751032573.9083858,75.475
1751032574.0084534,76.033
1751032574.1085217,75.134
1751032574.2085896,76.016
1751032574.308699,75.043
1751032574.4087667,76.156
1751032574.5088344,75.112
1751032574.608903,75.437
1751032574.7089708,75.252
1751032574.8090386,75.771
1751032574.909106,75.682
1751032575.009175,75.582
1751032575.109243,74.898
1751032575.2093105,75.892
1751032575.3094153,74.704
1751032575.4094844,75.462
1751032575.5095518,74.725
1751032575.6096191,75.341
1751032575.7096865,74.872
1751032575.8097486,75.297
1751032575.9098175,74.801
1751032576.009888,75.298
1751032576.1099563,74.203
1751032576.2100255,75.36
1751032576.3101342,74.628
1751032576.4102037,74.252
1751032576.5102725,75.34
1751032576.6103406,74.374
1751032576.710409,74.306
1751032576.810478,75.02
1751032576.9105473,74.354
1751032577.010616,74.821
1751032577.1106846,74.187
1751032577.210752,74.225
1751032577.3108552,74.225
1751032577.4109242,74.65
1751032577.5109913,74.899
1751032577.6110554,74.161
1751032577.7111247,75.176
1751032577.8111928,73.987
1751032577.9112601,74.482
1751032578.0113297,73.932
1751032578.1113977,74.699
1751032578.2114651,73.955
1751032578.311573,74.532
1751032578.411642,73.677
1751032578.5117106,74.38
1751032578.6117787,73.685
1751032578.7118468,73.569
1751032578.8119156,74.374
1751032578.9119837,73.843
1751032579.0120544,73.569
1751032579.1121204,74.181
1751032579.2121856,74.269
1751032579.3122888,73.417
1751032579.412353,74.223
1751032579.512419,73.179
1751032579.612483,74.007
1751032579.7125494,73.533
1751032579.8126152,74.058
1751032579.912682,73.153
1751032580.0127504,74.155
1751032580.1128182,73.201
1751032580.2128847,73.961
1751032580.3130097,73.204
1751032580.4130917,73.665
1751032580.5131714,73.148
1751032580.613249,72.912
1751032580.7133284,73.89
1751032580.8134158,74.015
1751032580.9135494,72.85
1751032581.013688,73.474
1751032581.1138256,73.182
1751032581.2139618,73.057
1751032581.3141062,72.734
1751032581.414241,73.445
1751032581.5143218,73.207
1751032581.6144557,72.83
1751032581.714533,72.859
1751032581.814666,74.156
1751032581.9147463,72.686
1751032582.0148153,73.5
1751032582.1148825,72.627
1751032582.2149513,73.221
1751032582.3150597,72.762
1751032582.415127,73.224
1751032582.5151956,73.401
1751032582.615264,72.809
1751032582.715383,73.436
1751032582.8155143,72.705
1751032582.9155843,72.879
1751032583.01565,72.758
1751032583.1157146,72.884
1751032583.215777,73.222
1751032583.3158934,72.447
1751032583.4159613,72.635
1751032583.5160284,72.711
1751032583.6160583,72.223
1751032583.716122,72.402
1751032583.8161879,72.222
1751032583.9162514,72.686
1751032584.0163162,72.106
1751032584.116381,73.03
1751032584.2164462,72.548
1751032584.3165512,72.319
1751032584.416617,72.792
1751032584.5166824,71.973
1751032584.6167562,72.989
1751032584.7168338,72.634
1751032584.8169048,71.542
1751032584.9169798,72.884
1751032585.0171156,72.117
1751032585.1171958,71.773
1751032585.2173297,72.554
1751032585.3174767,71.76
1751032585.4176102,72.526
1751032585.517742,71.848
1751032585.6178195,71.932
1751032585.717888,71.768
1751032585.8179557,72.224
1751032585.9180243,71.72
1751032586.0180917,72.226
1751032586.1185076,71.623
1751032586.2185712,72.175
1751032586.3186471,71.271
1751032586.4187813,72.029
1751032586.5189152,71.483
1751032586.618987,72.202
1751032586.7190528,71.602
1751032586.8191178,72.056
1751032586.919192,71.973
1751032587.0193284,71.573
1751032587.119466,71.21
1751032587.2195415,72.032
1751032587.3196073,71.185
1751032587.419674,72.001
1751032587.5197437,71.191
1751032587.6198106,72.091
1751032587.7198827,71.364
1751032587.8200152,71.277
1751032587.9200647,72.008
1751032588.0202007,71.173
1751032588.1202822,71.611
1751032588.2203505,71.156
1751032588.320467,71.745
1751032588.4205368,70.836
1751032588.5206733,71.096
1751032588.6208131,71.514
1751032588.720896,70.814
1751032588.8209724,71.464
1751032588.9210527,71.914
1751032589.0211203,70.672
1751032589.121188,71.692
1751032589.2212532,70.825
1751032589.3213675,71.318
1751032589.4214487,70.911
1751032589.5215867,71.457
1751032589.6217244,70.375
1751032589.7218182,71.672
1751032589.8218882,72.98
1751032589.9219534,70.671
1751032590.0220234,71.252
1751032590.1221578,70.691
1751032590.2222364,70.968
1751032590.32239,71.156
1751032590.4224596,70.234
1751032590.522528,71.181
1751032590.6226053,70.793
1751032590.7226977,71.048
1751032590.8227851,70.581
1751032590.9228537,71.216
1751032591.0229917,70.48
1751032591.1231232,70.621
1751032591.223259,70.478
1751032591.3233645,70.671
1751032591.4234345,70.684
1751032591.5235023,70.806
1751032591.6235676,70.941
1751032591.7237022,70.403
1751032591.8238385,71.424
1751032591.9239728,70.525
1751032592.0240786,70.142
1751032592.124149,70.943
1751032592.2242162,70.148
1751032592.3243287,70.748
