1751032447.4926758,65.136
1751032447.5960631,64.893
1751032447.6961484,65.002
1751032447.796219,65.426
1751032447.8962889,65.038
1751032447.9963598,63.929
1751032448.096433,65.449
1751032448.196505,65.926
1751032448.2965758,65.056
1751032448.3966432,65.096
1751032448.496715,65.22
1751032448.5967872,65.068
1751032448.698256,65.889
1751032448.7983282,65.293
1751032448.898399,65.106
1751032448.998474,65.006
1751032449.0985463,65.399
1751032449.1986177,64.832
1751032449.2986894,64.217
1751032449.398763,63.902
1751032449.4988306,64.436
1751032449.598903,64.689
1751032449.6989741,65.213
1751032449.7990482,65.386
1751032449.8991199,64.922
1751032449.9991908,65.196
1751032450.099264,65.362
1751032450.1993368,65.149
1751032450.2994092,65.063
1751032450.399483,65.07
1751032450.504461,64.98
1751032450.6045284,65.072
1751032450.704595,65.442
1751032450.8046625,64.952
1751032450.9080596,64.692
1751032451.008246,65.252
1751032451.108468,65.142
1751032451.2085383,65.06
1751032451.3086069,65.193
1751032451.4086754,64.966
1751032451.5087428,64.573
1751032451.609061,65.302
1751032451.709133,64.669
1751032451.8120592,65.285
1751032451.9161787,64.78
1751032452.0162482,65.246
1751032452.1163874,65.309
1751032452.216459,65.275
1751032452.317417,65.01
1751032452.417622,65.172
1751032452.5176942,64.7
1751032452.6177664,65.362
1751032452.7178388,64.799
1751032452.818018,65.183
1751032452.9180892,65.46
1751032453.0181572,64.77
1751032453.118227,65.486
1751032453.2200723,65.193
1751032453.3201416,64.735
1751032453.4202127,65.178
1751032453.5202858,65.496
1751032453.6204128,65.307
1751032453.720484,65.426
1751032453.820692,65.134
1751032453.9207637,64.971
1751032454.0240593,64.971
1751032454.1241307,65.212
1751032454.224201,66.045
1751032454.324271,65.29
1751032454.4265504,65.063
1751032454.5266201,65.169
1751032454.6266906,64.692
1751032454.7267642,65.176
1751032454.826836,64.956
1751032454.9269094,65.31
1751032455.0269835,64.905
1751032455.1270547,63.955
1751032455.228224,66.225
1751032455.328297,65.363
1751032455.432066,65.076
1751032455.5321395,65.496
1751032455.6322086,65.099
1751032455.7322774,63.191
1751032455.8323486,65.16
1751032455.9324193,65.981
1751032456.0326061,65.382
1751032456.132818,66.547
1751032456.2328916,65.363
1751032456.3329618,64.754
1751032456.4330332,65.505
1751032456.533106,65.183
1751032456.6331775,65.348
1751032456.7333314,65.28
1751032456.833404,67.173
1751032456.9334753,65.136
1751032457.0335438,65.326
1751032457.1336396,65.036
1751032457.2337127,64.983
1751032457.3337839,65.656
1751032457.4360871,65.343
1751032457.5361567,65.043
1751032457.636226,65.486
1751032457.736297,64.893
1751032457.8363643,65.169
1751032457.9365335,64.921
1751032458.0366058,64.224
1751032458.1366773,65.343
1751032458.2367487,65.828
1751032458.336913,64.619
1751032458.4370396,64.893
1751032458.537111,64.956
1751032458.6371827,65.31
1751032458.7372563,65.383
1751032458.8390803,64.946
1751032458.9391518,64.976
1751032459.0392232,65.406
1751032459.1392963,65.169
1751032459.2393672,65.266
1751032459.339439,64.862
1751032459.4395099,65.382
1751032459.5395997,65.002
1751032459.6396723,65.206
1751032459.7397435,65.179
1751032459.8398306,65.479
1751032459.939903,64.825
1751032460.0440855,64.825
1751032460.1441543,66.052
1751032460.2442253,65.777
1751032460.3442962,66.189
1751032460.4443688,65.76
1751032460.5444393,66.052
1751032460.6445115,65.692
1751032460.7445807,65.77
1751032460.8446772,65.752
1751032460.9447472,66.0
1751032461.04482,65.981
1751032461.144891,65.717
1751032461.2449641,65.98
1751032461.3450322,65.844
1751032461.4451048,66.157
1751032461.5452976,66.073
1751032461.645369,68.623
1751032461.7454414,65.688
1751032461.8456502,65.923
1751032461.9457228,65.353
1751032462.045792,66.57
1751032462.145864,67.659
1751032462.248084,65.998
1751032462.3481522,66.278
1751032462.448209,65.547
1751032462.5482795,65.27
1751032462.6483502,65.634
1751032462.7520616,65.346
1751032462.85213,66.518
1751032462.952199,65.807
1751032463.052363,65.244
1751032463.1524327,65.432
1751032463.2525036,65.293
1751032463.3525755,66.117
1751032463.456063,64.203
1751032463.5561318,66.186
1751032463.6562037,64.176
1751032463.7562752,65.583
1751032463.8563445,65.116
1751032463.956416,66.345
1751032464.0564864,66.563
1751032464.1565585,65.173
1751032464.2566311,65.551
1751032464.3624992,65.78
1751032464.462572,65.063
1751032464.5626445,65.43
1751032464.6627157,65.673
1751032464.7627885,65.31
1751032464.8628588,63.03
1751032464.962927,67.485
1751032465.0629973,65.347
1751032465.1630685,64.869
1751032465.2631397,66.249
1751032465.3632128,65.497
1751032465.4632764,65.476
1751032465.5633826,63.764
1751032465.6634755,66.651
1751032465.7636619,64.885
1751032465.8637238,65.443
1751032465.963795,65.177
1751032466.0639737,65.15
1751032466.164066,64.997
1751032466.2641387,65.136
1751032466.364206,65.402
1751032466.464275,64.005
1751032466.5643446,65.372
1751032466.664415,65.588
1751032466.7680595,65.426
1751032466.868129,65.335
1751032466.9681993,65.353
1751032467.0682693,64.99
1751032467.1683385,65.096
1751032467.2684739,65.556
1751032467.3685455,65.697
1751032467.4687026,65.797
1751032467.5687742,65.195
1751032467.668845,64.97
1751032467.7689183,65.285
1751032467.868989,65.479
1751032467.969057,66.253
1751032468.069128,63.917
1751032468.1691995,64.519
1751032468.2692726,65.429
1751032468.3693402,65.253
1751032468.469425,68.604
1751032468.5694962,65.366
1751032468.6695678,65.008
1751032468.769641,65.203
1751032468.8697133,65.176
1751032468.969781,64.99
1751032469.0760622,65.774
1751032469.1761322,65.516
1751032469.2762024,65.099
1751032469.3763258,65.206
1751032469.4763944,65.233
1751032469.576581,65.6
1751032469.6766496,65.484
1751032469.7767196,65.167
1751032469.8800638,65.233
1751032469.9801354,65.083
1751032470.080239,65.183
1751032470.1803122,65.273
1751032470.2803826,65.409
1751032470.3804538,65.486
1751032470.4805264,65.086
1751032470.5805972,63.626
1751032470.6806688,66.013
1751032470.7807395,64.866
1751032470.8808107,65.192
1751032470.9808824,65.025
1751032471.08202,65.285
1751032471.1820924,65.443
1751032471.2821627,65.83
1751032471.3880615,65.28
1751032471.4881701,65.461
1751032471.5882368,68.085
1751032471.6883085,65.803
1751032471.7883778,64.671
1751032471.8884447,64.273
1751032471.9885166,65.576
1751032472.089035,65.019
1751032472.1921136,65.539
1751032472.292223,65.148
1751032472.3922763,65.653
1751032472.4923441,65.499
1751032472.5924137,65.14
1751032472.6924841,64.976
1751032472.7925544,65.382
1751032472.892625,65.503
1751032472.9960642,65.382
1751032473.096134,65.388
1751032473.1962035,64.646
1751032473.2990782,65.635
1751032473.3991506,64.763
1751032473.5040727,64.891
1751032473.6041436,65.761
1751032473.7042131,65.33
1751032473.804282,65.774
1751032473.9043493,64.873
1751032474.0044186,65.496
1751032474.1044881,65.559
1751032474.2047431,66.085
1751032474.3048136,65.986
1751032474.4080603,65.782
1751032474.5081344,65.212
1751032474.60823,65.28
1751032474.712078,64.879
1751032474.81215,64.939
1751032474.9122188,65.159
1751032475.0122883,65.129
1751032475.112356,65.31
1751032475.2124283,65.486
1751032475.3124983,65.285
1751032475.412568,62.65
1751032475.512638,65.469
1751032475.612708,65.251
1751032475.7129087,63.571
1751032475.8130271,67.591
1751032475.9160614,65.659
1751032476.0161314,65.556
1751032476.1162016,64.85
1751032476.2162728,67.874
1751032476.316343,65.361
1751032476.416663,64.954
1751032476.5167341,68.002
1751032476.6168048,65.979
1751032476.7168765,64.324
1751032476.81695,65.332
1751032476.9241774,65.486
1751032477.024244,65.529
1751032477.1280603,65.212
1751032477.2308996,65.285
1751032477.3309731,65.179
1751032477.4310446,65.459
1751032477.5311165,63.567
1751032477.6311884,65.105
1751032477.731261,65.444
1751032477.831334,65.407
1751032477.931405,65.653
1751032478.031635,65.432
1751032478.1317065,64.99
1751032478.2320614,65.327
1751032478.3321316,64.865
1751032478.4322035,65.037
1751032478.532276,66.589
1751032478.6323466,65.576
1751032478.732417,65.842
1751032478.832486,65.346
1751032478.9325535,65.503
1751032479.0326233,62.642
1751032479.132695,65.16
1751032479.2327683,65.556
1751032479.3400657,65.29
1751032479.4402354,65.663
1751032479.5403633,65.357
1751032479.6405203,64.312
1751032479.7405899,65.239
1751032479.8406694,65.506
1751032479.9407406,65.043
1751032480.0408118,65.346
1751032480.1408832,65.29
1751032480.2409577,65.109
1751032480.3440604,66.039
1751032480.4480793,65.566
1751032480.5481513,65.213
1751032480.6482215,65.433
1751032480.7482896,65.657
1751032480.8483584,65.504
1751032480.948429,65.673
1751032481.048502,65.584
1751032481.1485715,65.426
1751032481.248643,65.976
1751032481.348713,65.556
1751032481.448784,65.634
1751032481.5488555,65.663
1751032481.6489282,65.255
1751032481.7520597,65.099
1751032481.852133,64.833
1751032481.9522247,65.534
1751032482.0522947,65.469
1751032482.15237,65.6
1751032482.2524376,65.847
1751032482.3525083,64.966
1751032482.4525797,65.141
1751032482.5560973,65.576
1751032482.6561685,65.457
1751032482.7562366,65.457
1751032482.8563075,65.848
1751032482.9563773,66.528
1751032483.0564456,66.767
1751032483.1565173,66.75
1751032483.256588,65.634
1751032483.3566554,68.862
1751032483.4567268,65.794
1751032483.556799,65.85
1751032483.660065,66.0
1751032483.7601526,65.76
1751032483.8605068,66.169
1751032483.9605784,65.027
1751032484.060678,65.29
1751032484.160749,66.928
1751032484.2608216,65.817
1751032484.3640697,66.012
1751032484.4641395,65.954
1751032484.5642064,65.639
1751032484.6645434,65.017
1751032484.7646387,66.258
1751032484.8647082,66.059
1751032484.9647787,65.659
1751032485.0648515,65.903
1751032485.1649234,65.433
1751032485.265038,65.432
1751032485.3651094,65.852
1751032485.4651792,65.096
1751032485.568059,65.254
1751032485.6681285,65.613
1751032485.7681956,65.244
1751032485.8683462,65.448
1751032485.968416,66.235
1751032486.0684876,66.4
1751032486.1685593,65.45
1751032486.2686312,66.145
1751032486.3721123,65.401
1751032486.472182,66.209
1751032486.5725732,65.793
1751032486.676069,64.98
1751032486.78006,65.959
1751032486.8801315,67.416
1751032486.9802008,66.255
1751032487.0802717,65.464
1751032487.1803408,65.389
1751032487.2804105,65.567
1751032487.3804832,65.77
1751032487.480555,67.023
1751032487.5806267,66.043
1751032487.6806984,65.858
1751032487.78077,66.163
1751032487.880842,64.868
1751032487.9809134,65.655
1751032488.0809886,63.996
1751032488.1810613,65.16
1751032488.281292,65.479
1751032488.3813632,65.746
1751032488.4814355,65.744
1751032488.581508,64.887
1751032488.6815765,65.915
1751032488.781649,65.847
1751032488.881731,65.707
1751032488.9818022,65.459
1751032489.0818744,65.752
1751032489.1819456,65.486
1751032489.28202,64.989
1751032489.382092,65.738
1751032489.4824736,65.741
1751032489.5825467,65.443
1751032489.6826186,65.653
1751032489.7826903,65.576
1751032489.8880603,66.865
1751032489.9920998,65.373
1751032490.0921702,65.213
1751032490.1922383,65.486
1751032490.2960658,65.206
1751032490.396138,64.797
1751032490.4969623,65.188
1751032490.5970335,65.099
1751032490.6971097,65.008
1751032490.7971811,64.789
1751032490.897253,65.329
1751032490.9973245,65.176
1751032491.0975087,64.738
1751032491.1975813,65.072
1751032491.304061,64.945
1751032491.404261,64.753
1751032491.504333,64.803
1751032491.604502,65.389
1751032491.7045736,65.086
1751032491.8046446,63.693
1751032491.9047155,64.796
1751032492.004788,64.797
1751032492.1048594,64.673
1751032492.2049315,65.292
1751032492.3050022,65.647
1751032492.4050744,63.905
1751032492.5051475,65.084
1751032492.6052423,65.26
1751032492.7053134,64.93
1751032492.8053844,64.905
1751032492.9054568,65.026
1751032493.0055273,65.233
1751032493.1055996,64.692
1751032493.2056713,64.738
1751032493.305744,65.406
1751032493.405816,65.406
1751032493.505888,64.893
1751032493.6059608,64.859
1751032493.7060328,65.109
1751032493.8061054,64.753
1751032493.9061778,64.886
1751032494.0062501,65.196
1751032494.1063213,64.899
1751032494.2063956,65.286
1751032494.3081942,64.529
1751032494.4082825,64.706
1751032494.5083535,64.833
1751032494.6084251,65.566
1751032494.7084966,64.948
1751032494.8085651,65.155
1751032494.9087152,64.913
1751032495.008785,65.079
1751032495.1088552,65.092
1751032495.208924,65.266
1751032495.311192,65.123
1751032495.4112628,65.092
1751032495.5113344,64.712
1751032495.6114037,65.063
1751032495.7114775,65.342
1751032495.81155,64.789
1751032495.9116237,64.76
1751032496.0116968,63.62
1751032496.1117692,64.942
1751032496.2119772,65.073
1751032496.3120542,64.683
1751032496.4121246,64.47
1751032496.512196,65.099
1751032496.6122673,64.409
1751032496.7123373,64.905
1751032496.8124092,64.89
1751032496.9125693,64.922
1751032497.012641,65.179
1751032497.1127126,64.885
1751032497.2127833,63.9
1751032497.3131588,64.899
1751032497.4133396,65.003
1751032497.5134134,65.099
1751032497.613486,65.329
1751032497.7135549,64.886
1751032497.813626,65.363
1751032497.9136975,64.638
1751032498.0137699,64.47
1751032498.1140165,65.169
1751032498.214084,64.612
1751032498.3141572,64.99
1751032498.41423,65.007
1751032498.5143023,65.183
1751032498.6143737,64.595
1751032498.7144468,64.766
1751032498.8193576,64.833
1751032498.9194312,64.754
1751032499.0195043,65.285
1751032499.1195755,64.797
1751032499.2240603,65.292
1751032499.3241303,64.661
1751032499.4242005,64.719
1751032499.5243356,65.233
1751032499.6244068,65.331
1751032499.724497,65.026
1751032499.824569,64.903
1751032499.924639,64.753
1751032500.0247095,64.812
1751032500.124781,65.286
1751032500.22485,65.266
1751032500.3249211,64.954
1751032500.4249926,64.995
1751032500.5251634,65.504
1751032500.625236,65.173
1751032500.7253048,65.755
1751032500.8253765,64.797
1751032500.928074,65.149
1751032501.0282214,64.983
1751032501.1282914,65.342
1751032501.2283614,65.427
1751032501.3288343,65.233
1751032501.4289052,65.099
1751032501.5289726,64.661
1751032501.6290495,64.763
1751032501.729268,65.116
1751032501.8293755,65.077
1751032501.93013,64.789
1751032502.0302017,64.48
1751032502.1302736,64.043
1751032502.2303424,65.089
1751032502.3304152,64.947
1751032502.4304867,64.619
1751032502.5320597,63.697
1751032502.632149,64.33
1751032502.732219,65.136
1751032502.8322937,65.116
1751032502.932358,65.072
1751032503.0324273,64.863
1751032503.132499,64.986
1751032503.23257,65.176
1751032503.3326383,65.136
1751032503.432708,64.893
1751032503.5327797,64.716
1751032503.6328506,64.248
1751032503.7329223,65.063
1751032503.832994,65.019
1751032503.9330652,64.886
1751032504.0360835,64.886
1751032504.1361525,65.44
1751032504.2362244,65.976
1751032504.3362944,65.675
1751032504.4363663,65.613
1751032504.5364387,65.923
1751032504.636621,65.539
1751032504.7366924,65.637
1751032504.8367646,65.432
1751032504.9368346,65.887
1751032505.0369036,65.673
1751032505.1369755,65.303
1751032505.237047,65.919
1751032505.3372834,65.447
1751032505.4440987,65.62
1751032505.544169,65.264
1751032505.644238,65.063
1751032505.7443109,65.559
1751032505.8443775,65.74
1751032505.9446018,65.36
1751032506.0447266,65.012
1751032506.1447973,65.486
1751032506.2448692,65.213
1751032506.3449385,65.44
1751032506.44501,65.079
1751032506.545081,65.051
1751032506.6451542,65.292
1751032506.7452247,65.479
1751032506.8453112,64.543
1751032506.9453843,65.148
1751032507.0454562,64.776
1751032507.145526,62.768
1751032507.2456174,65.516
1751032507.3456883,65.249
1751032507.4457622,64.989
1751032507.5458353,64.983
1751032507.645908,65.382
1751032507.7459815,65.329
1751032507.8460844,65.335
1751032507.9461555,65.039
1751032508.046228,64.989
1751032508.1463,64.922
1751032508.2463713,64.94
1751032508.346445,65.466
1751032508.4465177,65.557
1751032508.5465896,64.866
1751032508.6466606,65.039
1751032508.7467337,64.526
1751032508.8468072,64.867
1751032508.9468787,65.196
1751032509.0469515,65.309
1751032509.147024,65.001
1751032509.2470963,65.206
1751032509.3471656,65.191
1751032509.4472377,65.036
1751032509.552071,62.78
1751032509.6521416,65.089
1751032509.7522135,64.949
1751032509.8522835,65.576
1751032509.952424,65.367
1751032510.0524929,66.974
1751032510.1525643,65.33
1751032510.2526357,65.142
1751032510.3527036,65.172
1751032510.4527738,65.195
1751032510.5528476,65.233
1751032510.6529162,65.576
1751032510.756067,65.182
1751032510.856137,65.503
1751032510.9562073,63.212
1751032511.056277,65.0
1751032511.156346,64.876
1751032511.2564168,65.308
1751032511.3564894,65.023
1751032511.4565609,64.752
1751032511.5599978,65.188
1751032511.6600583,64.812
1751032511.7601264,65.183
1751032511.8601942,65.363
1751032511.960263,64.906
1751032512.0603337,66.198
1751032512.1604054,65.212
1751032512.2604735,64.86
1751032512.360545,65.116
1751032512.4606154,64.902
1751032512.5606844,65.167
1751032512.660758,64.893
1751032512.7608292,65.774
1751032512.8608966,64.93
1751032512.960968,65.092
1751032513.0610397,65.183
1751032513.1611118,65.229
1751032513.261186,65.387
1751032513.3612576,65.0
1751032513.4613304,65.346
1751032513.5614283,65.116
1751032513.6614954,65.286
1751032513.7615678,65.174
1751032513.8617623,65.0
1751032513.9618785,64.806
1751032514.0619497,65.002
1751032514.1657078,65.07
1751032514.2657793,64.68
1751032514.365995,65.092
1751032514.4660683,65.002
1751032514.5661392,65.186
1751032514.6662118,65.153
1751032514.766283,64.889
1751032514.866357,65.165
1751032514.9664297,65.195
1751032515.0664995,65.503
1751032515.166573,65.307
1751032515.2666483,65.008
1751032515.3667147,64.733
1751032515.4680605,65.188
1751032515.5681326,65.363
1751032515.6682022,65.186
1751032515.768269,65.055
1751032515.868339,65.302
1751032515.968409,65.044
1751032516.0684805,65.246
1751032516.1685529,65.173
1751032516.268627,65.089
1751032516.3686976,65.266
1751032516.4687696,65.346
1751032516.5688422,65.019
1751032516.6689148,65.189
1751032516.7689874,64.993
1751032516.869057,64.946
1751032516.9691288,66.54
1751032517.069201,65.693
1751032517.1692727,65.516
1751032517.2693448,65.504
1751032517.369413,65.079
1751032517.4700112,65.063
1751032517.570202,65.479
1751032517.6702733,65.285
1751032517.7703464,65.139
1751032517.8760593,64.989
1751032517.9761322,65.309
1751032518.0762002,65.27
1751032518.176271,64.867
1751032518.2763407,64.903
1751032518.37641,65.266
1751032518.47653,64.96
1751032518.576599,64.056
1751032518.6800632,64.989
1751032518.7801363,64.849
1751032518.8802063,64.772
1751032518.980275,65.212
1751032519.0803456,65.363
1751032519.180414,65.136
1751032519.280485,64.986
1751032519.38406,64.942
1751032519.4841292,65.006
1751032519.5841966,65.479
1751032519.6842675,65.382
1751032519.7843351,65.459
1751032519.8849149,64.746
1751032519.9849877,64.87
1751032520.0851924,65.213
1751032520.1852648,65.043
1751032520.285332,65.119
1751032520.3854053,65.327
1751032520.4855618,65.31
1751032520.5856347,65.326
1751032520.6858552,65.33
1751032520.7880704,65.049
1751032520.8881416,65.206
1751032520.988213,65.278
1751032521.088284,65.009
1751032521.1922112,65.329
1751032521.2922814,64.716
1751032521.3923516,65.096
1751032521.4924216,65.086
1751032521.592493,65.467
1751032521.6925666,64.893
1751032521.7926383,64.99
1751032521.8927097,65.285
1751032521.9933202,65.288
1751032522.0933895,65.143
1751032522.1934593,65.308
1751032522.2935321,65.387
1751032522.3936038,65.166
1751032522.4936748,65.153
1751032522.5937467,66.551
1751032522.6938188,65.33
1751032522.7938917,65.33
1751032522.8939638,65.479
1751032522.9940355,65.246
1751032523.0941072,65.316
1751032523.1941767,65.8
1751032523.2943072,64.835
1751032523.394379,64.976
1751032523.4944518,65.226
1751032523.5945237,65.193
1751032523.6945965,65.38
1751032523.7946682,65.072
1751032523.90006,64.999
1751032524.0001314,64.661
1751032524.1003451,65.05
1751032524.2004151,65.212
1751032524.300642,65.38
1751032524.4007115,64.956
1751032524.50078,64.902
1751032524.600852,65.073
1751032524.7009256,65.002
1751032524.8009968,65.063
1751032524.9010682,65.523
1751032525.0011382,65.363
1751032525.1012118,65.169
1751032525.2060027,65.556
1751032525.3060749,65.556
1751032525.4061427,65.877
1751032525.5062156,65.176
1751032525.6062877,65.976
1751032525.7063575,66.097
1751032525.8064313,65.839
1751032525.9065049,65.647
1751032526.006575,65.938
1751032526.1066465,65.955
1751032526.2112236,65.91
1751032526.3113146,66.09
1751032526.4113855,66.169
1751032526.511457,65.129
1751032526.61153,65.923
1751032526.7160602,65.723
1751032526.8161414,65.546
1751032526.916212,65.737
1751032527.0162826,65.713
1751032527.116423,65.911
1751032527.2164943,65.254
1751032527.3166103,66.035
1751032527.416883,65.744
1751032527.5169559,65.827
1751032527.617028,65.847
1751032527.7200606,65.73
1751032527.8201306,65.54
1751032527.9201996,65.576
1751032528.0202694,65.67
1751032528.1204064,65.347
1751032528.220526,65.079
1751032528.3207192,65.513
1751032528.4207928,65.273
1751032528.5208647,65.156
1751032528.6209369,65.389
1751032528.7210796,65.409
1751032528.8211517,65.266
1751032528.921223,65.677
1751032529.0212946,65.152
1751032529.1213224,65.45
1751032529.2213912,65.353
1751032529.321463,65.273
1751032529.4215353,65.131
1751032529.5216036,65.697
1751032529.6216755,65.523
1751032529.7217479,65.633
1751032529.8219295,65.404
1751032529.9220002,65.486
1751032530.0220716,65.29
1751032530.1221404,65.382
1751032530.2222106,65.297
1751032530.322284,64.885
1751032530.4223554,65.6
1751032530.5224276,65.506
1751032530.622901,65.583
1751032530.7229726,65.249
1751032530.8230445,65.177
1751032530.9231167,65.479
1751032531.0231893,65.43
1751032531.1232615,65.159
1751032531.2233322,65.576
1751032531.323404,65.176
1751032531.423477,65.673
1751032531.52355,65.176
1751032531.6236196,65.62
1751032531.7236931,65.593
1751032531.823766,64.754
1751032531.9238403,64.44
1751032532.0239124,65.444
1751032532.1241338,65.051
1751032532.2242045,65.496
1751032532.3242748,65.484
1751032532.4243445,65.119
1751032532.5244117,64.869
1751032532.6245553,65.529
1751032532.7271264,65.77
1751032532.827199,65.382
1751032532.9272702,65.309
1751032533.0273426,65.647
1751032533.127416,65.169
1751032533.2275436,65.183
1751032533.3276155,65.116
1751032533.4278467,65.399
1751032533.527921,65.387
1751032533.627993,65.794
1751032533.7280645,65.54
1751032533.828136,64.99
1751032533.928207,65.092
1751032534.0282779,65.443
1751032534.1320581,64.986
1751032534.2322073,65.329
1751032534.3322766,65.15
1751032534.4323483,65.692
1751032534.532419,65.099
1751032534.632489,65.486
1751032534.7325616,65.054
1751032534.832633,65.503
1751032534.9327025,65.3
1751032535.032775,64.916
1751032535.1328444,66.803
1751032535.2329183,65.452
1751032535.3329895,66.475
1751032535.433061,65.231
1751032535.5331326,65.22
1751032535.6332035,64.983
1751032535.7332737,65.153
1751032535.8333437,63.308
1751032535.9334137,65.206
1751032536.03348,65.813
1751032536.1335511,65.382
1751032536.2336218,65.079
1751032536.3339517,65.459
1751032536.4340203,65.406
1751032536.534093,65.366
1751032536.64006,65.353
1751032536.7417703,65.156
1751032536.8418427,65.772
1751032536.9419143,64.983
1751032537.0420034,65.129
1751032537.1420763,65.086
1751032537.2421906,64.905
1751032537.342265,64.982
1751032537.4423373,65.51
1751032537.5440602,65.31
1751032537.6441317,65.239
1751032537.7442021,65.059
1751032537.8442726,65.05
1751032537.9452455,64.612
1751032538.045318,66.499
1751032538.1453907,65.443
1751032538.245462,65.108
1751032538.3455346,65.717
1751032538.4480596,65.238
1751032538.5481293,65.6
1751032538.648746,65.213
1751032538.7488182,65.483
1751032538.852077,65.099
1751032538.952147,64.818
1751032539.0522175,64.938
1751032539.1522899,64.04
1751032539.2523768,66.319
1751032539.3524466,65.955
1751032539.452518,65.663
1751032539.5525906,65.54
1751032539.6526618,65.62
1751032539.7527323,65.406
1751032539.8528032,66.054
1751032539.9528747,65.187
1751032540.052962,64.866
1751032540.1530325,65.336
1751032540.2531042,65.285
1751032540.3531747,65.54
1751032540.4532464,65.31
1751032540.5600653,65.623
1751032540.660134,64.586
1751032540.7601929,65.479
1751032540.8602643,65.543
1751032540.9604616,65.73
1751032541.0609007,65.938
1751032541.1609724,65.953
1751032541.2610447,65.992
1751032541.361117,65.129
1751032541.4611893,65.4
1751032541.5612662,65.177
1751032541.6613345,65.159
1751032541.7614057,65.479
1751032541.8617835,65.247
1751032541.9618576,65.479
1751032542.0619292,65.06
1751032542.1619968,65.051
1751032542.2620695,65.376
1751032542.3621411,65.246
1751032542.4622142,65.149
1751032542.5681577,65.644
1751032542.6682267,65.556
1751032542.7682958,65.345
1751032542.8683646,65.213
1751032542.968433,65.469
1751032543.0685043,65.547
1751032543.1685755,65.455
1751032543.268645,65.183
1751032543.3720648,65.787
1751032543.4721353,65.196
1751032543.5722907,65.14
1751032543.6723623,65.805
1751032543.7724319,65.447
1751032543.8760664,65.28
1751032543.9761357,65.673
1751032544.076207,65.566
1751032544.1763504,66.417
1751032544.2764027,65.643
1751032544.3764749,65.469
1751032544.4765458,65.355
1751032544.5800588,65.653
1751032544.6801279,65.246
1751032544.7801995,65.683
1751032544.880466,65.23
1751032544.980562,65.256
1751032545.0840578,65.891
1751032545.18413,65.594
1751032545.2843635,65.845
1751032545.3844333,65.226
1751032545.4845052,65.297
1751032545.5845788,65.47
1751032545.6846488,65.205
1751032545.784721,65.77
1751032545.8847914,65.874
1751032545.984863,65.559
1751032546.0850487,65.653
1751032546.1851184,65.506
1751032546.2851915,65.609
1751032546.3852642,65.499
1751032546.4853365,65.346
1751032546.5855212,65.249
1751032546.6855938,65.329
1751032546.7856686,65.459
1751032546.8857396,65.326
1751032546.9858122,64.926
1751032547.0858853,65.479
1751032547.185957,64.574
1751032547.2920601,65.637
1751032547.3921351,65.637
1751032547.4922051,65.955
1751032547.592272,65.576
1751032547.6923435,66.269
1751032547.7924137,66.443
1751032547.8924844,66.323
1751032547.9925578,66.249
1751032548.0926244,66.335
1751032548.1926942,65.956
1751032548.292763,66.04
1751032548.392834,65.78
1751032548.4929044,66.097
1751032548.6001477,66.176
1751032548.7002606,66.169
1751032548.8003314,66.403
1751032548.9004,66.206
1751032549.000471,66.282
1751032549.100543,65.983
1751032549.200612,65.677
1751032549.3050463,65.378
1751032549.4052212,65.503
1751032549.5115438,65.344
1751032549.6116154,65.486
1751032549.7148576,65.886
1751032549.8202083,65.529
1751032549.9202778,65.964
1751032550.0203483,65.504
1751032550.1240585,65.879
1751032550.2269287,65.484
1751032550.3270016,65.556
1751032550.427075,65.75
1751032550.5271466,65.329
1751032550.6272173,65.976
1751032550.7272892,65.746
1751032550.8273845,65.306
1751032550.9274561,65.814
1751032551.0275338,65.794
1751032551.1276054,65.343
1751032551.2276776,65.335
1751032551.32775,65.729
1751032551.427819,65.193
1751032551.5278907,65.77
1751032551.627963,64.878
1751032551.7280343,65.436
1751032551.8280604,65.504
1751032551.9281306,65.368
1751032552.0282,65.539
1751032552.128271,65.466
1751032552.2283425,65.891
1751032552.3284132,65.697
1751032552.4284852,65.677
1751032552.5289595,65.556
1751032552.6290324,65.774
1751032552.7291079,65.707
1751032552.829192,65.727
1751032552.929298,65.707
1751032553.0320623,65.63
1751032553.1321313,65.804
1751032553.232201,65.804
1751032553.332381,65.078
1751032553.4325688,65.878
1751032553.5326397,65.933
1751032553.6360593,65.497
1751032553.736127,66.297
1751032553.8375506,65.816
1751032553.937605,65.867
1751032554.037676,64.914
1751032554.1377475,64.74
1751032554.2378204,65.454
1751032554.337892,65.368
1751032554.4379644,65.576
1751032554.5380402,65.707
1751032554.638225,65.739
1751032554.7382963,65.294
1751032554.8383675,65.207
1751032554.9384358,65.309
1751032555.0385215,65.187
1751032555.1387532,65.62
1751032555.2388241,65.453
1751032555.3389297,65.964
1751032555.4390023,65.588
1751032555.5401084,65.911
1751032555.640298,65.381
1751032555.740368,65.286
1751032555.840439,65.737
1751032555.9405098,65.398
1751032556.0405812,64.844
1751032556.1406496,65.477
1751032556.24072,65.39
1751032556.3407931,65.108
1751032556.4409466,65.673
1751032556.5411396,65.414
1751032556.6412115,65.32
1751032556.7412815,65.604
1751032556.841355,65.124
1751032556.941423,64.801
1751032557.0414953,64.856
1751032557.1415648,65.782
1751032557.2416377,65.761
1751032557.3417082,64.676
1751032557.441781,64.766
1751032557.5418532,65.396
1751032557.6419246,64.994
1751032557.741999,65.303
