1751031657.4976335,181.955
1751031657.5977108,177.65
1751031657.6977985,180.822
1751031657.7978723,171.681
1751031657.8979464,173.537
1751031657.998017,179.218
1751031658.0980895,217.223
1751031658.1981635,317.493
1751031658.2982328,254.362
1751031658.3983092,312.759
1751031658.4984643,256.513
1751031658.5985441,199.12
1751031658.6986237,191.231
1751031658.7986996,178.397
1751031658.898775,202.261
1751031658.998851,215.618
1751031659.098929,283.602
1751031659.199007,310.746
1751031659.2990792,307.916
1751031659.3991568,305.641
1751031659.49931,314.26
1751031659.5993876,307.638
1751031659.699466,269.016
1751031659.7995453,234.524
1751031659.899622,208.021
1751031659.9997103,318.686
1751031660.0997882,300.242
1751031660.1998668,315.644
1751031660.2999468,315.696
1751031660.4000266,319.754
1751031660.500191,340.785
1751031660.6002693,330.341
1751031660.7003398,303.244
1751031660.8004136,319.846
1751031660.9004881,319.3
1751031661.0005662,317.24
1751031661.1006436,329.076
1751031661.2007217,242.755
1751031661.3007991,179.712
1751031661.4008763,211.86
1751031661.5010545,186.269
1751031661.6011367,186.269
1751031661.7012186,207.948
1751031661.8013027,237.987
1751031661.9013839,259.085
1751031662.0014682,216.591
1751031662.1015453,239.742
1751031662.2016253,255.488
1751031662.3017051,219.589
1751031662.4017968,316.283
1751031662.5019593,316.283
1751031662.602036,212.456
1751031662.7021103,212.456
1751031662.8021922,262.343
1751031662.902274,262.343
1751031663.0023546,243.301
1751031663.1024363,243.301
1751031663.2025163,157.493
1751031663.3025966,213.101
1751031663.4026752,341.248
1751031663.502828,267.751
1751031663.6029046,305.903
1751031663.7029765,329.229
1751031663.8030565,257.248
1751031663.9031334,219.472
1751031664.0032048,319.486
1751031664.1032803,300.894
1751031664.203359,317.383
1751031664.3034377,290.475
1751031664.4035182,290.475
1751031664.5036836,316.356
1751031664.6037633,309.449
1751031664.7038422,309.449
1751031664.8039217,312.717
1751031664.904001,324.743
1751031665.00408,325.993
1751031665.1041584,315.946
1751031665.2042358,220.127
1751031665.3043125,236.574
1751031665.40439,216.463
1751031665.5045338,288.018
1751031665.6046052,288.018
1751031665.7046845,196.088
1751031665.804763,268.103
1751031665.9048376,284.794
1751031666.004913,321.556
1751031666.1049926,300.522
1751031666.20507,311.7
1751031666.3051438,305.172
1751031666.4052215,310.981
1751031666.5053866,300.733
1751031666.6054661,304.607
1751031666.7055435,306.462
1751031666.8056204,294.177
1751031666.9056978,296.486
1751031667.0057745,283.151
1751031667.105817,270.923
1751031667.2058935,264.801
1751031667.3059702,241.794
1751031667.4060419,230.743
1751031667.5061932,302.458
1751031667.6063027,326.283
1751031667.7063823,319.043
1751031667.8064542,312.19
1751031667.906534,299.919
1751031668.0066085,208.651
1751031668.1066847,198.689
1751031668.206756,179.651
1751031668.3068292,222.609
1751031668.406906,278.659
1751031668.507066,321.494
1751031668.6071446,322.297
1751031668.7072225,320.296
1751031668.8073044,305.012
1751031668.907383,297.816
1751031669.007459,281.356
1751031669.107534,232.484
1751031669.2076073,198.986
1751031669.307686,183.419
1751031669.4077637,224.432
1751031669.5079157,288.236
1751031669.6079943,317.531
1751031669.7080722,324.451
1751031669.8081446,310.452
1751031669.9082184,298.593
1751031670.0083115,299.712
1751031670.1083875,295.974
1751031670.2084656,248.662
1751031670.3085434,203.524
1751031670.4086223,186.459
1751031670.5087895,265.597
1751031670.60887,321.306
1751031670.7089481,323.619
1751031670.809023,312.459
1751031670.9091017,295.081
1751031671.0091748,320.089
1751031671.1092522,302.242
1751031671.2093291,271.522
1751031671.3094065,211.654
1751031671.4094815,286.463
1751031671.5096323,215.912
1751031671.6097054,228.39
1751031671.709785,189.032
1751031671.8098192,214.7
1751031671.909895,199.541
1751031672.0099719,192.763
1751031672.1100492,202.299
1751031672.2101243,203.427
1751031672.3101964,289.37
1751031672.410274,289.37
1751031672.5104356,322.06
1751031672.6105118,318.204
1751031672.710588,296.823
1751031672.8106618,275.212
1751031672.910733,220.187
1751031673.0108104,187.183
1751031673.1108859,204.738
1751031673.2109637,227.626
1751031673.3110433,316.106
1751031673.4111223,291.885
1751031673.5112753,323.176
1751031673.6113522,305.497
1751031673.711431,287.752
1751031673.8115122,296.68
1751031673.9115899,312.264
1751031674.0116649,312.174
1751031674.1117425,320.325
1751031674.2118182,315.266
1751031674.3118956,308.142
1751031674.4119847,299.01
1751031674.5121531,306.026
1751031674.6122265,290.221
1751031674.7123055,298.105
1751031674.812386,309.753
1751031674.9124615,311.312
1751031675.0125396,300.175
1751031675.112622,292.848
1751031675.2126975,305.414
1751031675.3127728,91.499
1751031675.4128506,86.821
1751031675.5130017,86.835
1751031675.6130755,86.34
1751031675.7131484,85.884
1751031675.81322,85.541
1751031675.9132955,318.048
1751031676.0133772,297.004
1751031676.1134546,287.818
1751031676.2135272,263.509
1751031676.3136063,305.094
1751031676.413677,314.231
1751031676.5137546,299.041
1751031676.6138184,304.853
1751031676.7138944,297.22
1751031676.813969,309.871
1751031676.914045,317.611
1751031677.0141203,315.757
1751031677.1141982,216.794
1751031677.2142735,267.826
1751031677.3143432,322.663
1751031677.4144244,322.663
1751031677.5145724,319.709
1751031677.6146502,321.319
1751031677.7147315,322.714
1751031677.814811,309.49
1751031677.9148886,323.669
1751031678.0149682,323.669
1751031678.1150484,321.929
1751031678.2151265,323.091
1751031678.3152056,316.806
1751031678.4152834,323.055
1751031678.515451,324.696
1751031678.6155276,317.369
1751031678.7156024,317.369
1751031678.815682,323.245
1751031678.9157612,319.629
1751031679.0158396,319.724
1751031679.115919,322.087
1751031679.2159996,326.764
1751031679.3160717,321.006
1751031679.4161415,321.006
1751031679.516295,186.133
1751031679.6163728,243.489
1751031679.7164447,320.456
1751031679.8165185,272.82
1751031679.9165888,270.096
1751031680.0166667,296.015
1751031680.116743,268.303
1751031680.2168133,318.073
1751031680.3168962,296.607
1751031680.4169767,295.89
1751031680.5171425,310.694
1751031680.6172214,176.167
1751031680.7172928,315.52
1751031680.8173735,281.243
1751031680.9174502,284.414
1751031681.0175223,308.207
1751031681.117602,233.041
1751031681.2176795,233.768
1751031681.3177576,238.744
1751031681.417824,232.008
1751031681.5179708,229.916
1751031681.618046,249.066
1751031681.7181203,254.638
1751031681.8181996,304.939
1751031681.9182727,303.597
1751031682.0183396,303.597
1751031682.1184175,220.721
1751031682.218493,246.523
1751031682.3185716,222.238
1751031682.4186513,316.611
1751031682.518811,299.461
1751031682.6188908,304.188
1751031682.7189684,324.576
1751031682.8190484,316.103
1751031682.9191263,317.776
1751031683.0192034,329.111
1751031683.1192791,325.848
1751031683.2193537,313.97
1751031683.319434,324.17
1751031683.4195123,324.17
1751031683.519666,317.813
1751031683.6197453,325.354
1751031683.7198224,322.36
1751031683.8199017,318.552
1751031683.9199808,297.403
1751031684.0200582,248.031
1751031684.1201358,267.904
1751031684.2202108,277.965
1751031684.3202906,263.815
1751031684.4203608,243.701
1751031684.520515,219.435
1751031684.6205852,239.648
1751031684.720655,285.525
1751031684.820732,292.734
1751031684.9208097,287.601
1751031685.0208855,275.269
1751031685.1209676,247.588
1751031685.2210453,219.825
1751031685.3211253,160.731
1751031685.4212043,209.55
1751031685.5213566,256.874
1751031685.621434,307.84
1751031685.7215114,317.912
1751031685.821588,317.912
1751031685.9216654,317.912
1751031686.0217419,319.867
1751031686.1218166,199.251
1751031686.2219002,261.246
1751031686.3219752,261.246
1751031686.4220488,318.367
1751031686.5222116,322.149
1751031686.6222866,318.001
1751031686.7223604,317.691
1751031686.8224366,320.021
1751031686.9225085,320.021
1751031687.0225863,317.967
1751031687.1226625,301.523
1751031687.2227395,288.653
1751031687.3228166,288.819
1751031687.4228945,315.69
1751031687.5230463,280.892
1751031687.6231213,227.247
1751031687.723201,227.247
1751031687.82328,281.804
1751031687.9233587,273.285
1751031688.0234356,251.873
1751031688.1235113,223.642
1751031688.2235837,223.642
1751031688.3236606,202.77
1751031688.423738,252.899
1751031688.5239015,318.393
1751031688.6239748,318.298
1751031688.724051,318.298
1751031688.8241262,198.814
1751031688.9241967,253.019
1751031689.02427,246.498
1751031689.1243198,285.011
1751031689.2243984,285.011
1751031689.324478,316.129
1751031689.424557,313.41
1751031689.5247114,319.057
1751031689.6247928,315.954
1751031689.7248714,320.142
1751031689.8249497,309.938
1751031689.9250264,313.754
1751031690.0251052,309.295
1751031690.1251824,306.017
1751031690.2252598,181.761
1751031690.325336,236.556
1751031690.4254124,254.018
1751031690.5255597,241.819
1751031690.6256392,240.456
1751031690.7257192,238.167
1751031690.8258078,233.635
1751031690.9258845,212.93
1751031691.0259619,197.933
1751031691.1260378,173.028
1751031691.2261145,178.963
1751031691.3261912,194.97
1751031691.4262676,220.424
1751031691.5264165,245.23
1751031691.6264915,269.979
1751031691.7265663,313.862
1751031691.8266408,317.041
1751031691.9267151,266.6
1751031692.026787,262.572
1751031692.126865,259.873
1751031692.2269433,247.101
1751031692.3270235,247.101
1751031692.4271014,248.491
1751031692.5272636,228.071
1751031692.6273346,288.599
1751031692.7274024,288.599
1751031692.8274825,303.892
1751031692.9275553,307.469
1751031693.027633,275.286
1751031693.1277046,307.512
1751031693.2277813,282.765
1751031693.3278587,298.314
1751031693.4279351,334.035
1751031693.5280774,334.035
1751031693.6281571,318.843
1751031693.728235,315.932
1751031693.8283145,321.705
1751031693.9283938,319.216
1751031694.0284724,320.558
1751031694.12855,319.887
1751031694.2286317,321.764
1751031694.328713,313.796
1751031694.428794,314.899
1751031694.5289567,287.937
1751031694.6290348,268.307
1751031694.7291126,255.222
1751031694.8291826,313.631
1751031694.9292529,246.409
1751031695.029332,250.181
1751031695.1294124,264.223
1751031695.2294946,271.23
1751031695.329575,280.173
1751031695.4296548,293.562
1751031695.5297346,316.709
1751031695.6298184,279.721
1751031695.7298944,279.721
1751031695.8299668,308.226
1751031695.930038,308.226
1751031696.0301108,290.595
1751031696.1301877,335.585
1751031696.230263,247.105
1751031696.33034,254.014
1751031696.4304223,262.655
1751031696.530588,260.34
1751031696.6306663,272.864
1751031696.7307434,280.576
1751031696.8308225,284.302
1751031696.9309003,291.035
1751031697.0309784,298.209
1751031697.1310546,307.053
1751031697.2311335,317.786
1751031697.3312116,314.559
1751031697.4312875,320.978
1751031697.531442,318.017
1751031697.631518,318.017
1751031697.7315936,324.216
1751031697.831666,320.098
1751031697.9317446,317.338
1751031698.031822,315.508
1751031698.1319,322.011
1751031698.2319844,322.011
1751031698.3320682,243.423
1751031698.4321492,212.134
1751031698.532314,220.444
1751031698.6323946,247.202
1751031698.7324727,161.986
1751031698.8325508,109.318
1751031698.9326339,151.276
1751031699.032714,186.603
1751031699.1327887,219.9
1751031699.2328722,327.075
1751031699.3329525,104.539
1751031699.4330363,142.735
1751031699.5331903,241.641
1751031699.6332724,190.813
1751031699.7333558,166.06
1751031699.8334355,118.374
1751031699.9335186,105.687
1751031700.0336006,208.008
1751031700.133677,258.997
1751031700.2337484,238.502
1751031700.3338196,262.238
1751031700.433899,282.899
1751031700.5340536,330.636
1751031700.6341343,241.0
1751031700.7342117,280.141
1751031700.8342922,150.677
1751031700.9343674,336.256
1751031701.0344446,286.737
1751031701.134521,215.95
1751031701.234599,177.552
1751031701.3346765,206.336
1751031701.4347541,265.667
1751031701.5349061,328.632
1751031701.6349792,322.614
1751031701.7350533,318.892
1751031701.835123,312.411
1751031701.9351947,312.411
1751031702.0352733,279.644
1751031702.135352,254.399
1751031702.2354317,209.554
1751031702.3355095,209.554
1751031702.4355848,195.787
1751031702.535745,271.689
1751031702.635821,324.285
1751031702.7358978,319.833
1751031702.8359752,314.916
1751031702.9360526,287.754
1751031703.0361311,262.255
1751031703.1362078,221.057
1751031703.2362785,190.085
1751031703.3363547,303.504
1751031703.4364266,321.533
1751031703.536575,318.358
1751031703.6366525,312.761
1751031703.7367303,268.624
1751031703.8368044,234.615
1751031703.936883,182.274
1751031704.0369616,287.769
1751031704.1370409,324.172
1751031704.2371194,320.285
1751031704.3371975,304.559
1751031704.437276,277.478
1751031704.5374308,240.411
1751031704.6375067,181.566
1751031704.7375839,288.546
1751031704.8376596,325.092
1751031704.9377477,319.405
1751031705.037811,295.164
1751031705.1378872,245.638
1751031705.237963,174.519
1751031705.33804,285.147
1751031705.4381156,328.667
1751031705.538257,315.836
1751031705.6383345,270.794
1751031705.7384067,194.27
1751031705.838486,328.492
1751031705.9385633,234.262
1751031706.0386398,206.042
1751031706.1387136,332.108
1751031706.2387867,318.034
1751031706.338861,303.592
1751031706.4389405,245.642
1751031706.539107,185.812
1751031706.6391819,329.748
1751031706.7392604,319.295
1751031706.83934,276.137
1751031706.9394205,212.895
1751031707.0394998,251.977
1751031707.1395764,323.912
1751031707.2396553,317.268
1751031707.3397336,249.624
1751031707.439813,193.423
1751031707.5399656,332.676
1751031707.6400437,316.152
1751031707.740121,260.38
1751031707.8401916,184.327
1751031707.9402711,340.79
1751031708.040347,318.973
1751031708.1404252,292.628
1751031708.2404976,317.994
1751031708.34058,293.99
1751031708.4406598,318.351
1751031708.5408235,257.21
1751031708.6409006,314.563
1751031708.740979,266.808
1751031708.841059,317.821
1751031708.941137,250.912
1751031709.0412078,195.859
1751031709.1412845,333.795
1751031709.2413611,326.829
1751031709.3414488,332.843
1751031709.441528,308.349
1751031709.541681,263.533
1751031709.6417587,191.235
1751031709.7418177,260.333
1751031709.841894,326.987
1751031709.9419696,311.838
1751031710.0420444,271.385
1751031710.142119,220.492
1751031710.2421963,234.088
1751031710.3422713,326.468
1751031710.4423463,326.468
1751031710.542505,318.185
1751031710.6425838,226.365
1751031710.742657,223.721
1751031710.8427358,223.721
1751031710.9428155,330.415
1751031711.04289,295.503
1751031711.142964,314.251
1751031711.2430408,301.845
1751031711.3431141,301.845
1751031711.4431927,321.33
1751031711.5433486,253.396
1751031711.6434278,180.966
1751031711.7434986,316.395
1751031711.843579,317.304
1751031711.9436564,314.954
1751031712.0437336,257.929
1751031712.1438053,171.047
1751031712.2438908,325.377
1751031712.3439693,318.35
1751031712.4440482,300.4
1751031712.5442183,239.92
1751031712.6442947,213.21
1751031712.7443736,335.1
1751031712.8444517,315.17
1751031712.9445324,273.09
1751031713.044614,192.773
1751031713.1446924,252.291
1751031713.2447708,268.577
1751031713.3448477,282.533
1751031713.4449174,173.792
1751031713.5450675,330.03
1751031713.645138,321.352
1751031713.7452216,308.607
1751031713.845294,251.427
1751031713.9453743,324.347
1751031714.0454557,265.955
1751031714.1455328,229.967
1751031714.2456038,173.382
1751031714.3456814,231.962
1751031714.4457617,231.962
1751031714.5459118,320.029
1751031714.6459868,319.88
1751031714.7460644,301.787
1751031714.8461397,257.634
1751031714.9462144,254.619
1751031715.0462885,258.346
1751031715.1463587,298.096
1751031715.2464333,238.138
1751031715.3465126,184.566
1751031715.4465911,228.166
1751031715.546741,228.166
1751031715.6468177,247.437
1751031715.7468953,247.437
1751031715.8469734,328.645
1751031715.9470508,320.555
1751031716.0471253,289.665
1751031716.1472037,213.217
1751031716.247281,213.217
1751031716.347358,249.703
1751031716.4474297,315.797
1751031716.5475922,315.797
1751031716.6476624,324.53
1751031716.7477396,321.145
1751031716.847818,321.145
1751031716.9478955,320.244
1751031717.0479696,304.344
1751031717.14805,304.344
1751031717.2481296,317.61
1751031717.3482049,324.88
1751031717.4482818,265.75
1751031717.5484338,265.75
1751031717.648512,265.75
1751031717.748589,233.761
1751031717.848667,222.71
1751031717.948745,235.731
1751031718.0488205,235.731
1751031718.148899,228.654
1751031718.2489772,197.482
1751031718.3490558,201.579
1751031718.4491317,212.368
1751031718.5492952,243.202
1751031718.649371,89.658
1751031718.7494495,90.948
1751031718.849525,90.948
1751031718.9495962,89.778
1751031719.0496743,90.074
1751031719.1497517,90.074
1751031719.2498186,318.518
1751031719.3498905,251.113
1751031719.4499617,180.941
1751031719.5501077,190.326
1751031719.650183,190.009
1751031719.750263,304.422
1751031719.8503404,313.181
1751031719.9504194,321.28
1751031720.0504987,325.13
1751031720.150577,319.082
1751031720.2506483,300.844
1751031720.3507233,260.153
1751031720.450794,242.662
1751031720.550963,311.03
1751031720.6510365,311.03
1751031720.751115,207.014
1751031720.85119,207.014
1751031720.9512615,324.422
1751031721.0513318,297.215
1751031721.1514082,297.034
1751031721.2514868,290.078
1751031721.3515675,309.704
1751031721.4516468,323.301
1751031721.5518036,313.779
1751031721.6518838,316.344
1751031721.7519567,317.244
1751031721.8520281,322.444
1751031721.952105,315.228
1751031722.0521843,307.727
1751031722.1522622,303.426
1751031722.2523394,322.952
1751031722.3524168,304.715
1751031722.4524882,289.185
1751031722.552645,242.986
1751031722.6527243,204.884
1751031722.7528045,181.937
1751031722.8528838,263.777
1751031722.9529643,315.818
1751031723.0530443,309.965
1751031723.1531246,303.899
1751031723.2532046,255.463
1751031723.3532841,278.078
1751031723.453361,328.407
1751031723.5535097,274.881
1751031723.653586,183.621
1751031723.7536638,192.709
1751031723.8537369,232.654
1751031723.9538147,239.06
1751031724.0538943,313.554
1751031724.153971,315.405
1751031724.2540495,320.519
1751031724.3541276,328.007
1751031724.4542055,252.353
1751031724.5543704,204.997
1751031724.6544473,187.258
1751031724.7545252,216.486
1751031724.8545992,313.352
1751031724.9546788,313.352
1751031725.0547562,254.761
1751031725.1548295,254.761
1751031725.2549062,300.246
1751031725.3549814,300.246
1751031725.4550562,281.505
1751031725.555236,236.814
1751031725.6553154,232.792
1751031725.7553933,232.792
1751031725.8554723,256.345
1751031725.955551,280.086
1751031726.055629,290.433
1751031726.1557078,290.433
1751031726.255788,285.262
1751031726.3558693,296.624
1751031726.4559476,295.586
1751031726.5561142,303.127
1751031726.6561918,311.789
1751031726.7562716,310.704
1751031726.8563485,292.154
1751031726.956427,292.869
1751031727.0565062,291.636
1751031727.1565876,288.583
1751031727.256667,289.212
1751031727.3567467,298.74
1751031727.456826,279.859
1751031727.5569823,338.015
1751031727.657061,317.411
1751031727.7571397,311.97
1751031727.8572166,314.434
1751031727.957294,217.274
1751031728.057373,235.988
1751031728.1574454,206.832
1751031728.2575154,248.047
1751031728.357586,165.181
1751031728.4576678,177.468
1751031728.5577586,186.119
1751031728.657818,196.563
1751031728.7578945,208.407
1751031728.8579686,239.564
1751031728.958044,291.736
1751031729.0581212,320.435
1751031729.1581976,318.286
1751031729.258275,312.421
1751031729.3583539,248.712
1751031729.4584303,196.252
1751031729.558582,194.489
1751031729.6586576,240.132
1751031729.7587323,248.553
1751031729.858808,286.286
1751031729.958883,298.979
1751031730.058961,310.649
1751031730.1590402,310.052
1751031730.2591195,290.11
1751031730.3591979,208.277
1751031730.4592752,213.58
1751031730.5594404,277.744
1751031730.6595175,285.943
1751031730.759596,297.275
1751031730.8596725,234.012
1751031730.95975,233.099
1751031731.0598276,295.984
1751031731.1599019,307.457
1751031731.2599893,318.676
1751031731.3600671,221.947
1751031731.4601455,284.843
1751031731.5602982,305.767
1751031731.6603765,312.477
1751031731.7604566,298.571
1751031731.8605373,301.945
1751031731.9606137,307.743
1751031732.060694,325.24
1751031732.1607745,329.142
1751031732.2608485,331.588
1751031732.36092,296.863
1751031732.4609973,247.67
1751031732.5611637,262.486
1751031732.6612358,311.819
1751031732.7613144,304.808
1751031732.8613951,306.134
1751031732.9614735,319.936
1751031733.061551,330.66
1751031733.1616297,327.951
1751031733.261707,297.839
1751031733.3617857,263.965
1751031733.4618168,253.432
1751031733.561966,235.306
1751031733.6620417,235.306
1751031733.762118,235.286
1751031733.8621933,217.9
1751031733.9622686,250.035
1751031734.0623426,241.636
1751031734.1624212,247.801
1751031734.2624993,227.435
1751031734.362583,259.345
1751031734.462666,247.999
1751031734.5628333,192.115
1751031734.6629174,213.127
1751031734.762999,234.41
1751031734.8630757,242.676
1751031734.9631581,265.977
1751031735.063241,194.524
1751031735.1633232,154.322
1751031735.2634022,108.804
1751031735.3634748,190.278
1751031735.4635592,307.109
1751031735.5637107,161.966
1751031735.6637876,134.225
1751031735.7638738,297.141
1751031735.8639488,224.049
1751031735.964031,308.033
1751031736.0641158,216.031
1751031736.1641905,267.427
1751031736.2642705,262.049
1751031736.3643513,116.676
1751031736.4644306,245.729
1751031736.564592,273.975
1751031736.664671,182.401
1751031736.7647436,227.331
1751031736.8648248,177.797
1751031736.9649026,288.528
1751031737.0649874,235.991
1751031737.1650643,157.374
1751031737.2651427,266.045
1751031737.365217,330.589
1751031737.4652948,318.853
1751031737.5654473,297.343
1751031737.6655264,294.548
1751031737.7656064,323.171
1751031737.865685,249.822
1751031737.965762,236.393
1751031738.0658164,224.96
1751031738.1658916,221.625
1751031738.265968,203.455
1751031738.3660426,205.218
1751031738.4661186,200.037
1751031738.5662756,186.337
1751031738.666352,324.082
1751031738.766427,262.895
1751031738.8665054,262.895
1751031738.966583,302.177
1751031739.0666616,306.399
1751031739.166739,301.005
1751031739.2668166,296.321
1751031739.366893,289.398
1751031739.4669695,281.905
1751031739.5671158,269.593
1751031739.6671815,305.34
1751031739.7672584,305.34
1751031739.8673353,301.386
1751031739.967415,304.475
1751031740.067488,278.488
1751031740.167568,306.438
1751031740.2676454,297.439
1751031740.3677263,329.31
1751031740.4678066,321.534
1751031740.5679617,324.637
1751031740.6680346,326.566
1751031740.7681134,275.901
1751031740.8681934,312.484
1751031740.968271,284.213
1751031741.068348,326.87
1751031741.1684225,320.838
1751031741.2685046,321.65
1751031741.3685827,326.353
1751031741.468659,320.803
1751031741.5688076,314.482
1751031741.6688876,296.831
1751031741.768962,317.092
1751031741.8690379,222.47
1751031741.9691174,303.422
1751031742.0691977,299.604
1751031742.1692762,297.386
1751031742.2693548,297.944
1751031742.369432,275.135
1751031742.4695106,269.333
1751031742.5696597,229.766
1751031742.66973,188.141
1751031742.7698114,201.265
1751031742.8698869,255.753
1751031742.969963,321.552
1751031743.070042,327.798
1751031743.1701198,272.69
1751031743.2701974,234.893
1751031743.3702753,231.57
1751031743.470352,183.497
1751031743.5704973,218.569
1751031743.6705692,282.929
1751031743.7706468,320.53
1751031743.870723,320.176
1751031743.9708,327.788
1751031744.0708764,305.938
1751031744.1709569,301.38
1751031744.271035,305.663
1751031744.3711102,283.469
1751031744.4711823,238.207
1751031744.5713456,246.923
1751031744.6714258,306.383
1751031744.7715049,330.257
1751031744.8715847,313.537
1751031744.971664,326.411
1751031745.071742,325.929
1751031745.17182,318.591
1751031745.271895,303.528
1751031745.3719683,302.896
1751031745.4720428,290.43
1751031745.572184,277.116
1751031745.672266,246.522
1751031745.7723463,219.253
1751031745.8724265,177.017
1751031745.9725063,237.698
1751031746.0725856,299.11
1751031746.1726665,319.598
1751031746.2727456,328.152
1751031746.3728266,324.121
1751031746.4729042,295.749
1751031746.5730698,315.668
1751031746.6731427,292.517
1751031746.7732131,310.344
1751031746.873291,294.82
1751031746.9733665,279.073
1751031747.0734448,253.048
1751031747.173526,201.048
1751031747.2736056,204.32
1751031747.3736858,275.462
1751031747.4737654,322.399
1751031747.5738885,317.901
1751031747.673964,308.623
1751031747.7740402,307.654
1751031747.874117,290.962
1751031747.974193,320.954
1751031748.0742702,297.247
1751031748.1743464,288.426
1751031748.2744236,254.195
1751031748.374496,202.941
1751031748.4745667,203.89
1751031748.5747292,269.545
1751031748.6748068,319.798
1751031748.7748835,328.348
1751031748.8749616,328.348
1751031748.975041,322.076
1751031749.0751193,322.076
1751031749.1751974,305.247
1751031749.275276,285.235
1751031749.3753505,243.829
1751031749.475426,177.678
1751031749.5755775,258.839
1751031749.675655,218.637
1751031749.775733,272.77
1751031749.8758094,249.734
1751031749.975901,327.506
1751031750.0759785,327.506
1751031750.1760497,306.209
1751031750.2761278,220.23
1751031750.376206,220.23
1751031750.4762833,207.08
1751031750.5764494,313.153
1751031750.6765285,318.555
1751031750.7766056,298.102
1751031750.876679,323.844
1751031750.9767575,294.054
1751031751.0768356,248.574
1751031751.1769123,184.117
1751031751.2769887,315.783
1751031751.3770642,310.286
1751031751.4771426,234.476
1751031751.5772874,317.967
1751031751.6773632,323.587
1751031751.777442,291.332
1751031751.8775222,311.457
1751031751.977603,311.249
1751031752.0776803,321.097
1751031752.1777525,325.823
1751031752.2778192,324.665
1751031752.3778942,315.289
1751031752.477968,287.84
1751031752.5781302,271.064
1751031752.6782064,241.432
1751031752.778284,184.523
1751031752.878355,213.237
1751031752.9784322,280.045
1751031753.07851,323.443
1751031753.1785843,323.884
1751031753.278661,329.504
1751031753.3787374,322.149
1751031753.478816,323.466
1751031753.5789697,324.837
1751031753.6790462,311.372
1751031753.779125,288.689
1751031753.8791976,270.457
1751031753.979275,216.785
1751031754.07935,235.203
1751031754.1794276,242.316
1751031754.2795033,320.008
1751031754.3795996,322.69
1751031754.479678,321.646
1751031754.5798423,288.339
1751031754.6799204,277.196
1751031754.7799954,243.133
1751031754.8800747,173.973
1751031754.9801545,246.094
1751031755.0802324,310.358
1751031755.1803114,318.381
1751031755.2803814,327.037
1751031755.3804598,318.198
1751031755.4805362,318.198
1751031755.5806837,295.096
1751031755.6807554,270.732
1751031755.7808335,287.76
1751031755.8809023,303.414
1751031755.9809825,303.414
1751031756.081064,318.361
1751031756.1811442,315.757
1751031756.281215,317.077
1751031756.3812952,295.756
1751031756.4813728,302.346
1751031756.5815368,302.346
1751031756.6816163,318.768
1751031756.781687,318.768
1751031756.8817642,294.887
1751031756.9818175,272.248
1751031757.081892,253.506
1751031757.1819627,177.427
1751031757.2820277,291.227
1751031757.3821177,291.227
1751031757.4821951,315.791
1751031757.5823424,292.406
1751031757.682416,287.75
1751031757.782493,296.756
1751031757.882571,294.993
1751031757.9826481,287.899
1751031758.082725,287.899
1751031758.1828022,312.757
1751031758.2828796,298.781
1751031758.3829556,294.767
1751031758.4830341,270.78
1751031758.5832012,234.215
1751031758.6832752,194.567
1751031758.783349,195.232
1751031758.8834267,282.434
1751031758.983507,212.532
1751031759.0835824,193.771
1751031759.183655,193.771
1751031759.2837315,280.379
1751031759.383808,302.559
1751031759.4838796,316.573
1751031759.584033,316.573
1751031759.6841109,297.737
1751031759.7841907,318.28
1751031759.8842697,286.201
1751031759.9843469,268.189
1751031760.084417,172.044
1751031760.1844869,220.632
1751031760.2845576,220.632
1751031760.3846376,220.815
1751031760.484716,220.815
1751031760.584879,200.567
1751031760.6849558,218.54
1751031760.7850358,220.368
1751031760.8851144,276.943
1751031760.9851928,278.949
1751031761.0852723,283.489
1751031761.1853514,285.38
1751031761.2854307,316.209
1751031761.3855088,318.859
1751031761.4855862,318.743
1751031761.5856633,308.242
1751031761.685738,314.041
1751031761.78581,319.469
1751031761.8858833,301.204
1751031761.98596,301.204
1751031762.086036,213.232
1751031762.1861124,292.216
1751031762.286189,215.178
1751031762.386263,194.83
1751031762.4863343,190.08
1751031762.5864947,88.794
1751031762.6865673,88.794
1751031762.7866395,88.995
1751031762.8867133,88.995
1751031762.9867861,88.757
1751031763.086856,319.527
1751031763.186927,319.527
1751031763.2870038,318.782
1751031763.3870811,319.601
1751031763.4871595,321.161
1751031763.5873098,319.431
1751031763.687387,324.469
1751031763.7874646,317.959
1751031763.8875408,316.416
1751031763.987618,312.203
1751031764.0876946,326.85
1751031764.1877668,313.834
1751031764.2878444,299.276
1751031764.3879228,318.409
1751031764.488,317.023
1751031764.5881546,323.402
1751031764.6882248,270.643
1751031764.7883043,236.425
1751031764.8883843,206.398
1751031764.988464,248.66
1751031765.088542,248.66
1751031765.188621,185.26
1751031765.2886987,185.26
1751031765.3887787,221.894
1751031765.4888608,255.176
1751031765.5890157,285.229
1751031765.6890934,285.229
1751031765.7891722,322.533
1751031765.889251,320.837
1751031765.9893272,321.457
1751031766.0894027,321.457
1751031766.1894748,317.876
1751031766.2895548,280.525
1751031766.3896308,335.13
1751031766.4897099,335.13
1751031766.5898926,275.779
1751031766.689965,250.512
1751031766.7900417,213.758
1751031766.890117,245.673
1751031766.990192,279.673
1751031767.0902681,300.594
1751031767.190342,312.38
1751031767.2904184,312.38
