1751031797.2691598,280.996
1751031797.3692186,271.31
1751031797.4692779,264.912
1751031797.569337,264.127
1751031797.6694,307.72
1751031797.7694585,296.4
1751031797.8695214,354.705
1751031797.9695818,335.232
1751031798.0696454,238.95
1751031798.1697085,229.757
1751031798.2698143,263.368
1751031798.3698764,258.113
1751031798.4699423,78.434
1751031798.5700097,78.252
1751031798.670073,79.327
1751031798.7701416,79.236
1751031798.870207,145.208
1751031798.970273,344.367
1751031799.0703402,213.114
1751031799.1704035,251.602
1751031799.270498,300.873
1751031799.3705611,312.014
1751031799.4706244,309.965
1751031799.5706906,308.742
1751031799.6707554,182.03
1751031799.770824,272.007
1751031799.8708925,298.712
1751031799.9709568,314.52
1751031800.071024,331.674
1751031800.1710927,280.492
1751031800.2712038,227.404
1751031800.371272,232.972
1751031800.471338,271.728
1751031800.571406,291.728
1751031800.671472,291.728
1751031800.7715352,305.21
1751031800.871598,306.348
1751031800.9716609,327.398
1751031801.0717232,332.64
1751031801.1717858,303.758
1751031801.2718484,337.254
1751031801.3719075,323.161
1751031801.4719706,316.378
1751031801.572033,246.858
1751031801.6720521,300.432
1751031801.7721124,223.451
1751031801.8721735,221.749
1751031801.9722347,232.098
1751031802.0722919,226.703
1751031802.1723495,250.475
1751031802.2724454,304.03
1751031802.3725035,316.111
1751031802.4725642,334.684
1751031802.5726256,348.8
1751031802.6726904,334.374
1751031802.7727563,340.55
1751031802.8728259,214.61
1751031802.972895,239.678
1751031803.0729623,246.738
1751031803.173024,300.693
1751031803.2731264,300.292
1751031803.3731897,253.339
1751031803.4732482,235.571
1751031803.5733113,329.011
1751031803.6733735,284.564
1751031803.7734363,235.251
1751031803.8734999,306.972
1751031803.9735627,250.646
1751031804.0736244,335.685
1751031804.1736882,338.637
1751031804.2737916,269.604
1751031804.373854,319.904
1751031804.473914,270.234
1751031804.573977,326.133
1751031804.6740398,283.806
1751031804.7741,252.176
1751031804.874163,294.082
1751031804.9742255,270.577
1751031805.074288,292.519
1751031805.17435,281.724
1751031805.2744427,281.45
1751031805.374506,266.163
1751031805.4745686,250.852
1751031805.574631,309.302
1751031805.674693,228.815
1751031805.774751,303.874
1751031805.8748083,314.228
1751031805.9748683,294.269
1751031806.0749326,215.674
1751031806.174998,237.533
1751031806.2751026,293.204
1751031806.3751662,260.447
1751031806.47523,251.507
1751031806.5752895,297.192
1751031806.6753523,266.264
1751031806.7754173,238.501
1751031806.8754814,280.667
1751031806.9755447,228.093
1751031807.0756073,319.957
1751031807.17567,233.984
1751031807.275728,234.96
1751031807.3757915,292.243
1751031807.475855,276.224
1751031807.5759127,246.26
1751031807.6759708,293.894
1751031807.7760332,295.128
1751031807.8760521,243.635
1751031807.976112,297.372
1751031808.0761716,339.058
1751031808.176233,224.715
1751031808.2763364,284.156
1751031808.3763957,314.624
1751031808.4764557,280.06
1751031808.5765147,222.778
1751031808.6765769,340.128
1751031808.776639,296.137
1751031808.8767014,228.605
1751031808.9767647,300.305
1751031809.076828,293.383
1751031809.1768875,270.272
1751031809.2769856,270.272
1751031809.3770437,295.627
1751031809.4771051,326.891
1751031809.5771656,170.281
1751031809.6772275,230.785
1751031809.7772908,285.262
1751031809.8773537,294.261
1751031809.9774137,351.787
1751031810.0774772,267.979
1751031810.177545,195.886
1751031810.2776587,226.156
1751031810.3777282,239.286
1751031810.4777982,239.042
1751031810.5778687,252.721
1751031810.6779377,257.63
1751031810.7780058,239.761
1751031810.878075,222.987
1751031810.97814,191.116
1751031811.0782034,224.561
1751031811.178273,268.163
1751031811.2783718,323.867
1751031811.3784437,347.21
1751031811.478512,314.159
1751031811.5785818,290.74
1751031811.6786492,356.225
1751031811.778718,221.155
1751031811.8787875,230.165
1751031811.978857,338.904
1751031812.0789266,340.156
1751031812.1789918,327.988
1751031812.2790937,242.201
1751031812.379159,271.047
1751031812.4792235,286.407
1751031812.5792928,257.086
1751031812.6793623,318.594
1751031812.7794266,338.931
1751031812.879491,296.412
1751031812.97956,320.804
1751031813.0796275,345.197
1751031813.1796994,337.27
1751031813.2797685,280.716
1751031813.379839,195.177
1751031813.4799094,197.43
1751031813.579979,333.002
1751031813.6800528,340.752
1751031813.7801185,315.77
1751031813.8801835,344.499
1751031813.98025,355.6
1751031814.0803196,240.266
1751031814.180387,181.699
1751031814.28049,288.695
1751031814.380556,209.191
1751031814.4806225,193.579
1751031814.5806901,293.146
1751031814.6807597,287.484
1751031814.7808287,343.143
1751031814.880896,348.025
1751031814.9809597,340.82
1751031815.081025,327.81
1751031815.1810923,283.465
1751031815.2811968,281.605
1751031815.381266,245.252
1751031815.4813347,190.598
1751031815.5814035,241.988
1751031815.6814697,341.807
1751031815.7815356,334.355
1751031815.8816032,279.117
1751031815.9816725,335.702
1751031816.081738,249.501
1751031816.181802,318.583
1751031816.2819068,337.073
1751031816.3819714,354.057
1751031816.4820404,345.075
1751031816.5821097,273.604
1751031816.6821773,244.554
1751031816.7822413,227.722
1751031816.8823113,328.209
1751031816.9823804,216.944
1751031817.082449,160.235
1751031817.1825185,213.305
1751031817.2826235,348.939
1751031817.3826926,221.697
1751031817.4827623,326.235
1751031817.5828328,283.329
1751031817.6829026,216.78
1751031817.7829723,338.466
1751031817.8830433,224.079
1751031817.9831116,325.389
1751031818.08318,325.389
1751031818.1832488,200.886
1751031818.2833574,334.223
1751031818.3834274,259.026
1751031818.4834967,309.399
1751031818.5835605,285.443
1751031818.6836298,225.589
1751031818.7836974,285.658
1751031818.8837662,197.369
1751031818.983836,343.97
1751031819.083905,233.126
1751031819.183974,340.804
1751031819.284087,257.473
1751031819.384151,274.559
1751031819.4842188,236.214
1751031819.584285,348.713
1751031819.6843488,256.603
1751031819.784416,267.725
1751031819.8844836,282.408
1751031819.9845495,226.278
1751031820.0846183,241.761
1751031820.1846876,281.576
1751031820.2848,188.602
1751031820.3848631,269.839
1751031820.484913,333.625
1751031820.584981,197.134
1751031820.6850498,362.879
1751031820.7851195,248.181
1751031820.8851888,338.188
1751031820.9852555,234.991
1751031821.085325,349.592
1751031821.1853938,334.64
1751031821.2854986,338.462
1751031821.385568,240.94
1751031821.485638,205.689
1751031821.585703,310.659
1751031821.685773,254.463
1751031821.7858424,304.088
1751031821.8859112,216.167
1751031821.9859805,228.996
1751031822.086048,344.169
1751031822.186116,231.288
1751031822.2862232,258.701
1751031822.3862927,237.089
1751031822.4863625,237.582
1751031822.586432,239.605
1751031822.6865005,228.941
1751031822.7865698,338.036
1751031822.8866396,229.165
1751031822.9867084,330.955
1751031823.0867782,326.465
1751031823.186848,222.525
1751031823.2869477,323.59
1751031823.3870158,298.626
1751031823.4870849,224.593
1751031823.5871546,295.259
1751031823.6872184,340.487
1751031823.7872865,247.452
1751031823.887355,233.476
1751031823.987424,305.052
1751031824.0874908,340.265
1751031824.1875565,332.546
1751031824.2876637,233.938
1751031824.387733,228.916
1751031824.4878035,303.949
1751031824.5878744,251.334
1751031824.6879425,269.224
1751031824.7880127,244.429
1751031824.888057,309.699
1751031824.9881241,340.014
1751031825.088191,277.4
1751031825.1882591,252.803
1751031825.2883637,293.719
1751031825.388433,219.17
1751031825.488501,227.375
1751031825.5885665,274.284
1751031825.6886313,308.839
1751031825.7887003,336.698
1751031825.8887649,339.117
1751031825.9888318,278.786
1751031826.0888991,78.187
1751031826.188968,79.696
1751031826.2890792,79.527
1751031826.3891456,78.513
1751031826.4892132,78.563
1751031826.5892782,333.84
1751031826.6893468,276.776
1751031826.7894158,243.815
1751031826.889485,216.649
1751031826.9895535,215.048
1751031827.0896232,204.731
1751031827.1896932,195.727
1751031827.2897952,348.938
1751031827.3898602,336.05
1751031827.4899247,243.681
1751031827.5899947,244.086
1751031827.6900625,309.241
1751031827.7901256,308.25
1751031827.8901963,312.146
1751031827.990266,191.483
1751031828.0903325,209.238
1751031828.1903992,240.552
1751031828.2905061,230.727
1751031828.3905733,230.727
1751031828.490642,256.501
1751031828.5907114,252.323
1751031828.690781,253.036
1751031828.790851,255.117
1751031828.8909197,268.452
1751031828.9909887,243.803
1751031829.0910578,334.937
1751031829.1911228,200.9
1751031829.2912219,240.409
1751031829.3912919,333.511
1751031829.4913602,343.211
1751031829.5914245,193.668
1751031829.691494,237.329
1751031829.7915637,290.034
1751031829.8916335,194.094
1751031829.9917026,232.38
1751031830.091773,220.202
1751031830.191843,332.302
1751031830.2919133,239.344
1751031830.3919775,210.368
1751031830.4920514,295.584
1751031830.592135,233.169
1751031830.6922016,242.554
1751031830.7922685,334.652
1751031830.8923368,238.183
1751031830.9924066,345.297
1751031831.0924728,268.606
1751031831.1925392,230.197
1751031831.292642,255.524
1751031831.392709,302.634
1751031831.492777,219.945
1751031831.5928469,328.929
1751031831.6929164,334.42
1751031831.7929826,333.678
1751031831.8930533,246.251
1751031831.9931192,248.619
1751031832.0931883,303.121
1751031832.1932578,311.535
1751031832.293371,271.05
1751031832.3934345,196.776
1751031832.4935026,276.917
1751031832.5935721,292.257
1751031832.6936421,210.778
1751031832.793712,265.399
1751031832.893777,304.764
1751031832.9938414,330.548
1751031833.0939105,293.517
1751031833.1939752,228.138
1751031833.2940445,208.652
1751031833.3941147,233.078
1751031833.4941838,270.408
1751031833.5942528,291.965
1751031833.6943216,307.391
1751031833.7943923,321.749
1751031833.8944623,328.935
1751031833.9945314,229.503
1751031834.0945995,199.597
1751031834.1946652,201.798
1751031834.2947745,222.272
1751031834.3948436,234.95
1751031834.494913,239.03
1751031834.594982,228.418
1751031834.695051,230.307
1751031834.7951198,216.819
1751031834.8951886,217.163
1751031834.9952574,201.462
1751031835.095332,212.852
1751031835.195401,208.2
1751031835.295503,221.745
1751031835.3955698,218.195
1751031835.4956357,225.981
1751031835.5956979,285.614
1751031835.6957579,323.844
1751031835.7958176,328.946
1751031835.8958774,329.932
1751031835.995939,323.291
1751031836.0960023,329.1
1751031836.1960533,315.299
1751031836.2961538,335.297
1751031836.3962145,335.209
1751031836.4962761,310.574
1751031836.5963373,325.93
1751031836.6963997,315.635
1751031836.7964585,303.302
1751031836.8965156,260.325
1751031836.996575,240.059
1751031837.0966332,270.612
1751031837.1966956,242.731
1751031837.2967918,227.782
1751031837.3968549,252.061
1751031837.4969125,289.24
1751031837.5969722,273.69
1751031837.6970346,273.69
1751031837.797098,233.634
1751031837.8971605,239.01
1751031837.9972234,263.726
1751031838.0972953,320.742
1751031838.1973577,311.559
1751031838.2974544,270.817
1751031838.3975134,251.483
1751031838.4975734,237.289
1751031838.5976377,308.354
1751031838.6976972,315.843
1751031838.79776,256.518
1751031838.8978198,324.557
1751031838.9978826,284.969
1751031839.0979457,314.499
1751031839.1980088,327.037
1751031839.2981033,301.432
1751031839.3981662,254.205
1751031839.4982276,256.849
1751031839.5982904,306.872
1751031839.6983562,304.816
1751031839.7984161,192.888
1751031839.89848,312.331
1751031839.9985423,264.533
1751031840.098605,301.464
1751031840.1986675,318.043
1751031840.2987711,332.181
1751031840.3988342,304.918
1751031840.4988976,257.217
1751031840.5989614,268.668
1751031840.6990254,329.129
1751031840.7990885,318.194
1751031840.8991518,260.487
1751031840.9992151,333.644
1751031841.099284,324.435
1751031841.1993487,300.799
1751031841.2994378,327.629
1751031841.399502,275.214
1751031841.499566,271.769
1751031841.5996296,293.288
1751031841.699693,230.215
1751031841.799756,326.727
1751031841.8998184,336.7
1751031841.9998815,217.992
1751031842.0999396,341.081
1751031842.2000031,319.556
1751031842.300089,252.672
1751031842.4001536,262.853
1751031842.5002167,327.266
1751031842.600277,327.391
1751031842.7003388,248.281
1751031842.8004007,286.721
1751031842.9004607,333.08
1751031843.0005229,265.286
1751031843.1005852,332.341
1751031843.2006476,284.464
1751031843.3007429,320.38
1751031843.4008029,325.647
1751031843.5008636,227.491
1751031843.6009254,301.366
1751031843.700989,324.983
1751031843.8010523,326.728
1751031843.9011154,253.108
1751031844.0011737,279.806
1751031844.1012313,310.468
1751031844.2013023,351.539
1751031844.3013985,255.517
1751031844.4014616,276.181
1751031844.5015242,239.669
1751031844.6015863,245.551
1751031844.701649,306.417
1751031844.801712,252.377
1751031844.9017754,307.194
1751031845.001841,318.092
1751031845.1019087,242.382
1751031845.2019765,327.766
1751031845.3020787,222.563
1751031845.402145,306.319
1751031845.5022118,295.0
1751031845.6022768,294.334
1751031845.702345,215.569
1751031845.8024123,244.591
1751031845.902473,247.613
1751031846.0025315,242.444
1751031846.102595,314.824
1751031846.202661,292.46
1751031846.3027647,322.447
1751031846.4028304,256.631
1751031846.5028946,319.086
1751031846.602958,348.003
1751031846.7030206,274.76
1751031846.8030832,323.421
1751031846.903141,323.421
1751031847.0032043,235.06
1751031847.1032674,327.967
1751031847.2033305,325.741
1751031847.3034234,306.414
1751031847.403481,314.399
1751031847.5035439,303.788
1751031847.6036017,295.656
1751031847.7036593,273.178
1751031847.8037164,303.22
1751031847.903778,234.37
1751031848.0038416,222.815
1751031848.1039033,325.054
1751031848.2039657,315.395
1751031848.3040285,301.579
1751031848.4040518,287.786
1751031848.504109,326.849
1751031848.604169,267.335
1751031848.7042298,290.39
1751031848.8042922,225.106
1751031848.90435,286.952
1751031849.0044084,338.045
1751031849.1044705,244.843
1751031849.2045279,268.504
1751031849.304621,256.366
1751031849.4046834,269.142
1751031849.5047457,270.928
1751031849.6048036,331.08
1751031849.7048657,327.741
1751031849.8049285,254.176
1751031849.9049857,229.26
1751031850.0050478,269.155
1751031850.1051106,288.387
1751031850.205173,229.91
1751031850.3052723,246.077
1751031850.4053295,275.244
1751031850.5053873,305.137
1751031850.605445,312.955
1751031850.7055025,315.243
1751031850.805561,310.933
1751031850.9056232,338.725
1751031851.0056832,337.68
1751031851.1057413,319.774
1751031851.2058043,300.99
1751031851.3059013,266.384
1751031851.4059632,224.351
1751031851.506028,322.067
1751031851.6060917,341.43
1751031851.7061558,303.321
1751031851.806216,307.39
1751031851.906279,238.604
1751031852.006342,331.159
1751031852.106408,314.44
1751031852.2064748,315.693
1751031852.3065794,317.581
1751031852.406638,311.185
1751031852.5066981,205.89
1751031852.606761,244.851
1751031852.7068238,240.983
1751031852.8068883,231.939
1751031852.906947,320.238
1751031853.007005,322.791
1751031853.107063,295.668
1751031853.2071211,299.927
1751031853.3071842,136.4
1751031853.4072502,79.528
1751031853.5073166,80.013
1751031853.6073847,79.436
1751031853.7074523,79.244
1751031853.80752,275.643
1751031853.9075813,318.553
1751031854.0076435,332.552
1751031854.1077077,309.277
1751031854.207772,298.892
1751031854.3078332,335.525
1751031854.4078922,282.178
1751031854.507956,340.724
1751031854.6080143,196.598
1751031854.7080464,221.008
1751031854.8081055,312.002
1751031854.908167,279.832
1751031855.0082247,333.627
1751031855.1082857,253.338
1751031855.2083478,302.315
1751031855.3084414,276.305
1751031855.408503,232.29
1751031855.5085707,223.776
1751031855.6086369,357.77
1751031855.7087045,323.373
1751031855.8087676,302.539
1751031855.9088366,276.142
1751031856.0089066,221.592
1751031856.1089752,351.162
1751031856.2090394,305.486
1751031856.3091464,305.486
1751031856.4092116,286.063
1751031856.5092728,200.157
1751031856.6093366,343.671
1751031856.7093952,301.449
1751031856.8094528,307.792
1751031856.909514,310.148
1751031857.0095754,298.543
1751031857.1096382,235.69
1751031857.2097008,304.565
1751031857.3097966,267.357
1751031857.4098594,219.007
1751031857.509917,271.412
1751031857.6099758,221.556
1751031857.7100382,339.58
1751031857.8101006,312.394
1751031857.9101615,297.515
1751031858.010226,208.889
1751031858.1102893,339.015
1751031858.2103467,291.563
1751031858.3104455,284.846
1751031858.4105089,207.823
1751031858.5105665,347.915
1751031858.6106267,287.782
1751031858.7106888,238.904
1751031858.810747,341.064
1751031858.9108114,289.899
1751031859.0108755,347.76
1751031859.1109383,266.142
1751031859.211002,215.523
1751031859.3110914,299.469
1751031859.4111545,309.55
1751031859.5112174,292.503
1751031859.6112797,242.026
1751031859.7113366,244.726
1751031859.8113992,345.228
1751031859.9114575,256.933
1751031860.0115156,343.082
1751031860.1115785,310.536
1751031860.211641,294.682
1751031860.3116987,283.4
1751031860.4117615,342.192
1751031860.5118232,292.92
1751031860.6118813,283.087
1751031860.711941,241.97
1751031860.8120062,323.592
1751031860.912049,282.353
1751031861.0121093,274.066
1751031861.1121695,304.546
1751031861.2122304,278.834
1751031861.3123243,215.678
1751031861.4123855,293.726
1751031861.5124483,176.847
1751031861.6125107,281.167
1751031861.712574,303.102
1751031861.8126326,227.859
1751031861.912695,272.125
1751031862.0127575,301.36
1751031862.1128197,277.369
1751031862.2128775,261.317
1751031862.312981,304.459
1751031862.413038,256.186
1751031862.5131004,303.684
1751031862.6131585,279.731
1751031862.7132165,353.249
1751031862.8132792,306.926
1751031862.9133394,328.09
1751031863.0134025,317.216
1751031863.113465,294.561
1751031863.2135234,231.835
1751031863.3136187,312.027
1751031863.4136806,269.567
1751031863.513743,194.561
1751031863.6138058,314.083
1751031863.713864,285.441
1751031863.8139253,277.14
1751031863.9139845,289.642
1751031864.0140429,253.483
1751031864.1141038,239.494
1751031864.214164,283.787
1751031864.314262,288.578
1751031864.4143248,328.44
1751031864.5143871,306.305
1751031864.6144483,290.014
1751031864.714511,266.839
1751031864.8145733,312.433
1751031864.9146369,223.733
1751031865.0147002,296.509
1751031865.1147645,297.991
1751031865.2148306,288.841
1751031865.3149278,327.227
1751031865.4149904,228.739
1751031865.515053,284.177
1751031865.6151161,284.177
1751031865.715179,265.67
1751031865.8152432,211.073
1751031865.9153094,166.857
1751031866.0153716,260.015
1751031866.115439,296.805
1751031866.2155085,339.058
1751031866.315615,226.735
1751031866.4156852,240.652
1751031866.5157542,286.716
1751031866.6158178,293.784
1751031866.7158833,338.321
1751031866.8159475,233.545
1751031866.9160104,241.746
1751031867.0160525,286.689
1751031867.1161118,299.312
1751031867.2161725,336.18
1751031867.316259,275.799
1751031867.41632,226.227
1751031867.5163815,250.261
1751031867.6164398,295.439
1751031867.7164974,233.083
1751031867.8165584,252.388
1751031867.9166236,280.415
1751031868.0166872,255.209
1751031868.11675,233.077
1751031868.2168107,270.688
1751031868.3169057,253.229
1751031868.4169679,265.233
1751031868.5170307,314.34
1751031868.617093,245.148
1751031868.7171552,242.953
1751031868.8172176,297.097
1751031868.91728,241.488
1751031869.0173447,277.957
1751031869.1174083,346.677
1751031869.217466,287.759
1751031869.3175619,344.904
1751031869.4176242,219.538
1751031869.5176814,293.575
1751031869.6177409,341.077
1751031869.7178037,217.249
1751031869.8178632,279.708
1751031869.9179251,191.935
1751031870.0179875,235.788
1751031870.1180499,334.042
1751031870.2181122,316.449
1751031870.318209,260.849
1751031870.4182687,258.537
1751031870.518332,237.928
1751031870.6183944,180.224
1751031870.718452,281.346
1751031870.8185139,269.903
1751031870.9185767,302.051
1751031871.0186393,339.468
1751031871.118702,210.306
1751031871.2187595,283.574
1751031871.318851,306.027
1751031871.4189122,289.953
1751031871.5189753,224.553
1751031871.619038,286.993
1751031871.7191021,282.739
1751031871.8191638,311.14
1751031871.9192271,332.171
1751031872.0192912,220.77
1751031872.1193497,244.039
1751031872.2194128,273.65
1751031872.3195071,223.78
1751031872.41957,279.877
1751031872.5196278,264.081
1751031872.6196904,224.346
1751031872.7197533,275.215
1751031872.8198164,289.985
1751031872.9198809,304.998
1751031873.0199447,342.294
1751031873.1200094,321.135
1751031873.2201,247.727
1751031873.3201962,213.828
1751031873.42026,216.28
1751031873.5203238,332.4
1751031873.6203864,238.38
1751031873.7204485,238.38
1751031873.8205109,315.015
1751031873.9205706,267.593
1751031874.0206327,256.68
1751031874.1206956,308.039
1751031874.220756,271.712
1751031874.3208504,286.52
1751031874.4209137,314.443
1751031874.5209794,301.495
1751031874.6210454,216.435
1751031874.721111,270.13
1751031874.8211756,284.492
1751031874.9212348,299.074
1751031875.0212939,347.991
1751031875.1213577,277.597
1751031875.22142,229.178
1751031875.321517,231.365
1751031875.421577,316.035
1751031875.5216403,246.68
1751031875.6217034,274.322
1751031875.7217686,297.75
1751031875.8218346,240.131
1751031875.9219,244.009
1751031876.0219646,297.927
1751031876.122028,257.601
1751031876.2220936,230.32
1751031876.322203,212.465
1751031876.42227,224.427
1751031876.5223382,222.958
1751031876.622403,205.391
1751031876.7224717,336.365
1751031876.8225398,318.184
1751031876.9226027,198.655
1751031877.0226707,230.005
1751031877.122737,309.729
1751031877.2228024,161.802
1751031877.3229017,311.83
1751031877.422966,228.987
1751031877.5230289,274.977
1751031877.6230924,230.363
1751031877.7231572,219.906
1751031877.8232207,225.213
1751031877.9232833,307.506
1751031878.0233464,294.514
1751031878.1234095,286.921
1751031878.2234728,268.344
1751031878.3235664,244.447
1751031878.423629,349.659
1751031878.5236871,213.109
1751031878.6237488,246.87
1751031878.7238111,306.008
1751031878.82387,284.936
1751031878.9239306,293.057
1751031879.023994,293.08
1751031879.1240528,283.891
1751031879.2241123,284.194
1751031879.324202,291.325
1751031879.4242618,279.037
1751031879.524324,262.25
1751031879.6243858,285.659
1751031879.7244477,273.034
1751031879.82451,272.682
1751031879.924572,282.884
1751031880.0246341,266.473
1751031880.1246963,256.875
1751031880.224757,249.768
1751031880.324854,214.084
1751031880.4249125,201.21
1751031880.5249696,228.293
1751031880.6250267,296.372
1751031880.7250896,347.809
1751031880.825153,348.947
1751031880.9252152,301.409
1751031881.0252798,78.552
1751031881.1253479,79.528
1751031881.2254171,80.711
1751031881.3255217,80.195
1751031881.4255888,80.339
1751031881.525654,281.97
1751031881.6257179,364.244
1751031881.725781,306.794
1751031881.8258388,294.773
1751031881.9259012,272.722
1751031882.0259635,210.054
1751031882.126021,274.034
1751031882.2260792,232.07
1751031882.3261771,333.762
1751031882.426234,333.762
1751031882.5262964,242.107
1751031882.626359,201.157
1751031882.7264216,254.606
1751031882.8264797,264.958
1751031882.9265392,301.277
1751031883.0265987,345.907
1751031883.1266606,341.76
1751031883.2267241,238.247
1751031883.3268201,339.108
1751031883.4268827,342.049
1751031883.5269463,326.731
1751031883.6270099,252.334
1751031883.727073,372.536
1751031883.8271303,210.015
1751031883.9271877,210.369
1751031884.0272455,214.779
1751031884.127308,207.127
1751031884.2273655,232.605
1751031884.327449,240.202
1751031884.4275117,326.37
1751031884.527575,298.421
1751031884.6276386,323.208
1751031884.7277024,330.398
1751031884.8277657,348.544
1751031884.9278295,344.455
1751031885.0278938,286.336
1751031885.127957,246.377
1751031885.2280202,224.715
1751031885.3280835,210.671
1751031885.4281442,216.817
1751031885.5282068,234.787
1751031885.6282685,238.279
1751031885.7283301,249.289
1751031885.828392,244.421
1751031885.9284542,235.421
1751031886.0285165,231.794
1751031886.1285768,216.145
1751031886.2286396,280.739
1751031886.3287344,261.747
1751031886.4287975,268.538
1751031886.528859,281.788
1751031886.6289198,272.436
1751031886.728982,242.495
1751031886.8290503,265.934
1751031886.9291186,259.897
1751031887.029187,256.717
1751031887.129251,220.518
1751031887.229318,226.458
1751031887.3294237,244.023
1751031887.4294925,254.534
1751031887.5295613,281.689
1751031887.6296313,321.258
1751031887.7296953,340.303
1751031887.8297641,209.614
1751031887.929829,329.389
1751031888.0298958,260.913
1751031888.1299655,238.033
1751031888.2300353,205.208
1751031888.3301492,213.645
1751031888.4302204,248.163
1751031888.5302908,256.805
1751031888.6303616,323.149
1751031888.7304318,228.653
1751031888.830501,217.882
1751031888.9305708,268.69
1751031889.0306394,338.027
1751031889.1307042,214.048
1751031889.2307725,341.349
1751031889.3308785,251.777
1751031889.4309437,199.095
1751031889.5310123,329.76
1751031889.6310792,203.707
1751031889.7311473,203.364
1751031889.8312166,238.902
1751031889.931286,266.469
1751031890.0313547,330.277
1751031890.1314232,250.554
1751031890.231492,214.946
1751031890.3315961,303.528
1751031890.431665,163.731
1751031890.5317307,330.825
1751031890.6317985,216.036
1751031890.7318628,304.571
1751031890.8319323,260.619
1751031890.9320023,178.515
1751031891.0320585,348.72
1751031891.1321251,308.628
1751031891.2321923,337.717
1751031891.3322875,210.723
1751031891.432355,263.553
1751031891.5324242,327.108
1751031891.6324937,234.824
1751031891.732563,294.674
1751031891.8326323,338.832
1751031891.9327016,290.693
1751031892.032769,290.693
1751031892.1328356,248.011
1751031892.2329042,259.55
1751031892.3330128,336.631
1751031892.4330819,278.118
1751031892.5331457,332.889
1751031892.6332145,238.695
1751031892.7332847,337.077
1751031892.833354,273.567
1751031892.9334228,303.867
1751031893.0334864,307.755
1751031893.1335511,337.014
1751031893.2336156,239.693
1751031893.333722,236.233
1751031893.4337564,211.677
1751031893.5338264,313.367
1751031893.6338966,267.434
1751031893.7339656,315.584
1751031893.8340316,338.479
1751031893.9340994,248.001
1751031894.0341673,211.453
1751031894.134233,200.811
1751031894.2343,225.719
1751031894.3344119,239.197
1751031894.4344807,228.123
1751031894.5345504,337.169
1751031894.6346207,339.118
1751031894.7346847,332.497
1751031894.8347542,266.352
1751031894.9348228,301.97
1751031895.034892,255.872
1751031895.1349607,265.668
1751031895.2350268,271.602
1751031895.3351352,244.55
1751031895.4352024,355.131
1751031895.535271,232.231
1751031895.6353421,332.974
1751031895.7354116,225.861
1751031895.8354807,216.478
1751031895.9355495,204.002
1751031896.0356212,209.724
1751031896.1356921,320.327
1751031896.2357616,284.999
1751031896.3358316,270.764
1751031896.435902,249.509
1751031896.535973,350.672
1751031896.6360495,167.148
1751031896.736114,328.364
1751031896.8361819,234.176
1751031896.9362504,286.214
1751031897.0363193,251.199
1751031897.1363862,269.965
1751031897.236455,194.027
1751031897.3365576,323.72
1751031897.4366276,218.721
1751031897.5366938,328.374
1751031897.6367614,328.473
1751031897.7368312,346.503
1751031897.836899,226.11
1751031897.9369678,307.774
1751031898.037037,247.473
1751031898.1371064,229.524
1751031898.2371767,263.071
1751031898.3372943,208.791
1751031898.4373648,337.441
1751031898.537433,272.03
1751031898.6375084,247.062
1751031898.7375774,251.559
1751031898.837646,230.106
1751031898.937715,192.512
1751031899.0377858,248.027
1751031899.1378546,252.846
1751031899.237924,252.59
1751031899.33803,234.694
1751031899.4380994,208.635
1751031899.538169,245.792
1751031899.6382399,216.567
1751031899.7383099,265.81
1751031899.8383794,325.72
1751031899.9384444,354.207
1751031900.038514,221.701
1751031900.1385794,292.947
1751031900.238649,264.613
1751031900.3387625,212.674
1751031900.438827,320.713
1751031900.5388916,285.544
1751031900.6389594,277.551
1751031900.7390282,217.223
1751031900.8390982,305.843
1751031900.939168,332.951
1751031901.0392385,230.493
1751031901.1393044,260.723
1751031901.2393737,305.632
1751031901.3394787,332.032
1751031901.439548,332.032
1751031901.539618,188.536
1751031901.6396863,337.215
1751031901.7397568,279.422
1751031901.839826,320.894
1751031901.9398952,325.34
1751031902.039965,252.107
1751031902.140035,332.843
1751031902.2400522,237.264
1751031902.3401744,286.411
1751031902.4402406,299.614
1751031902.540322,326.44
1751031902.6403866,231.684
1751031902.740455,203.566
1751031902.8405228,226.028
1751031902.9405923,314.327
1751031903.040661,270.729
1751031903.140729,344.075
1751031903.240798,238.325
1751031903.3409016,321.781
1751031903.4409707,225.143
1751031903.5410376,314.225
1751031903.6411064,231.818
1751031903.7411757,251.144
1751031903.8412395,320.102
1751031903.941308,280.591
1751031904.0413733,275.298
1751031904.1414402,273.113
1751031904.2415094,220.424
1751031904.3416202,249.797
1751031904.44169,250.806
1751031904.541759,205.731
1751031904.641827,314.073
1751031904.7418962,329.48
1751031904.8419666,202.089
1751031904.9420362,243.116
1751031905.0421054,218.571
1751031905.1421742,332.369
1751031905.2422428,328.04
1751031905.342352,321.15
1751031905.4424214,254.155
1751031905.54249,283.62
1751031905.6425593,209.932
1751031905.742628,216.171
1751031905.8426976,256.78
1751031905.942767,288.343
1751031906.0428324,332.932
1751031906.1429036,268.67
1751031906.2429724,250.814
1751031906.3430955,308.688
1751031906.4431648,348.677
1751031906.5432346,312.399
1751031906.643299,258.155
1751031906.7433686,298.812
1751031906.843438,296.695
1751031906.9435174,248.983
1751031907.043587,336.767
