1751031586.5887735,344.099
1751031586.6888504,302.056
1751031586.7889273,321.695
1751031586.889079,321.78
1751031586.9891553,303.08
1751031587.089233,302.523
1751031587.1893044,291.086
1751031587.2893782,316.739
1751031587.3894515,276.314
1751031587.489529,276.314
1751031587.5896075,332.286
1751031587.689687,332.286
1751031587.7897656,330.622
1751031587.8899083,242.947
1751031587.9899836,242.947
1751031588.090061,242.947
1751031588.190136,320.41
1751031588.2902138,327.855
1751031588.3902879,327.855
1751031588.490364,192.528
1751031588.5904472,194.932
1751031588.690523,202.303
1751031588.7906015,73.931
1751031588.8907492,75.847
1751031588.9908314,75.847
1751031589.0909107,75.599
1751031589.1909893,75.781
1751031589.2910678,77.766
1751031589.391147,293.61
1751031589.4912238,149.158
1751031589.5912993,266.709
1751031589.6913767,273.204
1751031589.7914531,249.221
1751031589.8916144,285.137
1751031589.991692,266.672
1751031590.091769,294.484
1751031590.1918461,292.472
1751031590.2919178,300.198
1751031590.3919933,332.256
1751031590.492071,320.909
1751031590.5921464,312.37
1751031590.6922243,226.868
1751031590.792303,331.512
1751031590.8924532,242.013
1751031590.992531,193.347
1751031591.0926116,306.481
1751031591.1926882,124.8
1751031591.292771,343.874
1751031591.3928545,340.602
1751031591.4929318,340.602
1751031591.5930092,219.012
1751031591.6930795,254.378
1751031591.79315,210.619
1751031591.8933017,238.626
1751031591.9933724,306.654
1751031592.0934477,288.095
1751031592.1935227,320.824
1751031592.2935996,318.652
1751031592.3936772,345.428
1751031592.49375,272.446
1751031592.5938165,309.477
1751031592.6938927,229.51
1751031592.7939672,238.199
1751031592.8941123,265.996
1751031592.9941893,265.325
1751031593.094267,265.325
1751031593.194343,277.28
1751031593.2944195,277.28
1751031593.3944955,249.535
1751031593.4945705,249.535
1751031593.5946393,282.045
1751031593.69475,297.039
1751031593.7948287,305.319
1751031593.8949845,265.61
1751031593.9950602,265.61
1751031594.0951357,304.839
1751031594.1952124,288.281
1751031594.2952878,296.632
1751031594.395363,293.11
1751031594.4954395,267.081
1751031594.595514,241.355
1751031594.6955876,204.966
1751031594.795663,216.255
1751031594.895809,271.294
1751031594.9958825,338.538
1751031595.0959542,318.045
1751031595.1960375,309.736
1751031595.2961142,284.948
1751031595.396191,208.353
1751031595.4962676,229.592
1751031595.5963466,251.179
1751031595.696422,255.918
1751031595.7964976,344.638
1751031595.8966556,322.394
1751031595.9967282,342.242
1751031596.0968022,315.866
1751031596.1968758,315.866
1751031596.2969503,313.635
1751031596.3970232,214.001
1751031596.497095,206.079
1751031596.597167,208.032
1751031596.6972384,206.31
1751031596.7973187,257.254
1751031596.8974695,282.6
1751031596.9975433,342.32
1751031597.0976186,332.326
1751031597.197698,230.16
1751031597.2977798,303.572
1751031597.397819,277.261
1751031597.4978938,277.261
1751031597.597969,316.446
1751031597.6980438,316.446
1751031597.7981205,317.693
1751031597.898278,321.269
1751031597.998351,321.269
1751031598.098424,207.007
1751031598.198498,214.32
1751031598.2985704,321.567
1751031598.3986485,350.665
1751031598.498724,260.379
1751031598.5988011,220.321
1751031598.6988747,220.321
1751031598.7989473,300.288
1751031598.8990886,309.672
1751031598.999161,310.412
1751031599.0992336,310.694
1751031599.1993077,311.234
1751031599.2993824,311.234
1751031599.3994586,287.351
1751031599.499537,313.709
1751031599.5996141,285.538
1751031599.6996894,229.725
1751031599.799761,289.562
1751031599.8999338,317.839
1751031600.00001,241.821
1751031600.1000862,201.778
1751031600.2001584,280.772
1751031600.3002326,236.554
1751031600.4003081,199.367
1751031600.5003867,217.178
1751031600.6004634,220.916
1751031600.7005365,317.128
1751031600.8006136,256.07
1751031600.9007647,255.014
1751031601.0008423,255.014
1751031601.1009178,293.129
1751031601.2009947,272.931
1751031601.3010707,296.224
1751031601.4011405,279.725
1751031601.5012114,264.752
1751031601.6012857,277.999
1751031601.7013624,273.518
1751031601.8014379,273.518
1751031601.901588,357.298
1751031602.0016675,256.118
1751031602.1017425,246.326
1751031602.2018144,312.556
1751031602.3018901,293.616
1751031602.401967,302.616
1751031602.502041,225.57
1751031602.6021175,212.268
1751031602.7021916,324.818
1751031602.8022666,289.416
1751031602.902416,195.963
1751031603.0024872,320.928
1751031603.1025786,285.198
1751031603.202656,226.459
1751031603.30273,317.456
1751031603.402808,206.457
1751031603.502882,315.504
1751031603.602957,198.501
1751031603.7030327,205.574
1751031603.8031044,234.209
1751031603.9032667,275.809
1751031604.0033405,322.272
1751031604.1034188,290.303
1751031604.203493,361.035
1751031604.303569,267.852
1751031604.4036424,293.142
1751031604.5037146,263.006
1751031604.603791,324.776
1751031604.703867,194.799
1751031604.803942,305.154
1751031604.9040928,288.034
1751031605.0041695,241.907
1751031605.1042435,312.568
1751031605.2043197,276.157
1751031605.3043985,302.817
1751031605.4044697,296.153
1751031605.5045443,283.817
1751031605.604617,296.914
1751031605.7046921,322.175
1751031605.8047671,281.367
1751031605.9049273,259.179
1751031606.005002,222.834
1751031606.1050777,255.023
1751031606.205149,315.203
1751031606.3052268,265.235
1751031606.4053037,236.671
1751031606.505383,331.933
1751031606.6054623,270.753
1751031606.7055418,311.222
1751031606.8056204,300.494
1751031606.9056973,301.076
1751031607.0057697,301.076
1751031607.1058168,341.948
1751031607.2058887,338.183
1751031607.3059638,338.183
1751031607.406037,295.542
1751031607.5061138,301.742
1751031607.6061857,300.2
1751031607.7062588,214.593
1751031607.8063316,310.845
1751031607.9064758,275.96
1751031608.0065513,309.587
1751031608.1066246,302.602
1751031608.206697,302.602
1751031608.3067744,255.782
1751031608.4068508,315.982
1751031608.5069273,198.196
1751031608.607004,306.587
1751031608.70708,333.829
1751031608.8071587,333.829
1751031608.907306,220.549
1751031609.00738,306.19
1751031609.1074564,253.62
1751031609.2075298,236.79
1751031609.3076055,232.862
1751031609.4076755,240.617
1751031609.5077484,308.545
1751031609.6078272,260.753
1751031609.7079017,298.803
1751031609.8079784,280.827
1751031609.9081361,314.368
1751031610.0082102,258.988
1751031610.1082876,233.775
1751031610.2083638,306.985
1751031610.3084393,300.308
1751031610.4085133,314.324
1751031610.5085864,233.16
1751031610.6086633,203.234
1751031610.708739,304.818
1751031610.8088107,301.04
1751031610.9089537,260.573
1751031611.0090373,299.813
1751031611.1091118,288.236
1751031611.209186,295.481
1751031611.3092647,280.966
1751031611.4093428,324.369
1751031611.5094204,247.997
1751031611.609495,223.373
1751031611.709571,299.445
1751031611.8096492,313.483
1751031611.909726,254.455
1751031612.0098112,285.519
1751031612.1098833,285.519
1751031612.209957,293.416
1751031612.3100328,195.691
1751031612.4101076,226.018
1751031612.510183,241.763
1751031612.6102574,241.763
1751031612.710331,349.5
1751031612.810405,281.745
1751031612.9105473,292.188
1751031613.010624,225.605
1751031613.1106982,254.141
1751031613.2107725,296.828
1751031613.3108454,296.828
1751031613.4109204,225.44
1751031613.510998,290.854
1751031613.611077,299.986
1751031613.7111535,299.986
1751031613.8112323,79.981
1751031613.911396,79.262
1751031614.0114706,79.262
1751031614.111541,78.196
1751031614.2116172,305.523
1751031614.3116915,305.523
1751031614.4117684,338.181
1751031614.511842,304.494
1751031614.6119204,304.494
1751031614.7119963,341.686
1751031614.812073,178.149
1751031614.9122207,217.57
1751031615.012297,239.787
1751031615.1123736,255.847
1751031615.2124517,255.713
1751031615.3125303,264.178
1751031615.412602,261.043
1751031615.5126758,261.982
1751031615.6127474,232.757
1751031615.7128186,257.241
1751031615.8128946,264.188
1751031615.9130507,286.383
1751031616.013127,362.166
1751031616.1132042,325.818
1751031616.213282,320.62
1751031616.313357,329.152
1751031616.4134305,183.564
1751031616.513506,183.564
1751031616.6135778,225.356
1751031616.713656,279.091
1751031616.8137324,349.478
1751031616.9138887,349.478
1751031617.0139616,283.216
1751031617.114036,272.78
1751031617.2141085,272.78
1751031617.3141782,262.29
1751031617.4142525,174.74
1751031617.5143287,247.642
1751031617.614406,350.434
1751031617.7144816,251.072
1751031617.814558,251.072
1751031617.9147182,219.102
1751031618.0147915,324.043
1751031618.1148665,324.043
1751031618.2149403,324.043
1751031618.3150172,277.689
1751031618.4150944,239.637
1751031618.5151682,205.61
1751031618.6152446,205.61
1751031618.7153203,266.215
1751031618.8153913,259.07
1751031618.9155293,314.708
1751031619.0156054,296.49
1751031619.1156836,308.509
1751031619.2157621,308.509
1751031619.3158414,277.08
1751031619.415918,296.193
1751031619.5159957,285.641
1751031619.6160724,294.66
1751031619.7161481,310.47
1751031619.8162243,310.47
1751031619.9163842,372.929
1751031620.0164592,273.467
1751031620.116533,291.952
1751031620.2166066,305.903
1751031620.3166797,305.903
1751031620.4167511,317.815
1751031620.5168343,317.815
1751031620.616912,327.372
1751031620.7169902,326.641
1751031620.8170629,318.481
1751031620.917212,301.617
1751031621.0172825,289.33
1751031621.1173558,305.794
1751031621.2174335,356.204
1751031621.317512,319.039
1751031621.417589,319.039
1751031621.517664,336.767
1751031621.617735,252.002
1751031621.7178144,273.934
1751031621.8178885,226.114
1751031621.9180465,247.884
1751031622.0181203,205.092
1751031622.1181953,337.689
1751031622.218268,225.933
1751031622.3183458,225.933
1751031622.4184244,287.968
1751031622.5184996,351.306
1751031622.618573,252.832
1751031622.7186487,196.13
1751031622.8187273,276.886
1751031622.9188735,312.455
1751031623.0189502,282.507
1751031623.1190217,241.556
1751031623.219097,249.451
1751031623.3191736,249.451
1751031623.419245,182.953
1751031623.5193162,279.525
1751031623.619387,303.175
1751031623.7194643,343.474
1751031623.8195438,266.863
1751031623.9197016,314.798
1751031624.0197804,260.204
1751031624.1198575,190.597
1751031624.2199354,254.186
1751031624.3200102,288.53
1751031624.420086,288.53
1751031624.520164,195.79
1751031624.6202419,264.352
1751031624.7203197,284.769
1751031624.8203933,338.936
1751031624.9205365,315.51
1751031625.0206137,315.51
1751031625.1206863,347.666
1751031625.2207563,336.71
1751031625.320832,301.397
1751031625.4209118,341.557
1751031625.5209892,344.136
1751031625.6210666,342.198
1751031625.721146,351.263
1751031625.8212233,312.588
1751031625.9213834,281.047
1751031626.0214589,307.672
1751031626.121541,191.315
1751031626.2216167,362.291
1751031626.3216891,338.561
1751031626.421761,289.344
1751031626.521817,289.344
1751031626.6218917,289.344
1751031626.7219672,189.215
1751031626.8220453,233.583
1751031626.9221954,233.05
1751031627.0222766,297.274
1751031627.1223526,281.559
1751031627.2224302,281.559
1751031627.322505,143.331
1751031627.422582,237.787
1751031627.5226598,124.038
1751031627.622738,345.68
1751031627.7228122,220.345
1751031627.822884,243.048
1751031627.9230382,227.117
1751031628.0231125,240.981
1751031628.123183,263.293
1751031628.2232535,263.293
1751031628.323329,309.776
1751031628.423403,354.752
1751031628.5234797,269.301
1751031628.6235557,282.334
1751031628.7236285,274.864
1751031628.8237026,253.412
1751031628.9238482,219.706
1751031629.0239248,192.392
1751031629.1240022,233.55
1751031629.2240787,322.152
1751031629.3241584,348.581
1751031629.4242315,348.581
1751031629.5243025,276.791
1751031629.624377,247.454
1751031629.72445,261.716
1751031629.8245199,308.2
1751031629.9246671,271.389
1751031630.0247445,271.389
1751031630.1248193,252.661
1751031630.2248921,357.62
1751031630.324971,276.78
1751031630.425045,245.631
1751031630.5251164,233.677
1751031630.6251929,358.174
1751031630.7252703,302.574
1751031630.8253474,255.897
1751031630.9254856,232.733
1751031631.0255616,367.137
1751031631.1256392,339.586
1751031631.2257113,278.392
1751031631.325782,193.811
1751031631.4258103,371.139
1751031631.5258815,272.83
1751031631.6259556,195.209
1751031631.726033,347.34
1751031631.8261087,275.806
1751031631.9262707,198.802
1751031632.0263476,348.731
1751031632.1264217,278.071
1751031632.2264962,335.393
1751031632.32657,339.971
1751031632.426642,340.372
1751031632.5267148,294.209
1751031632.6267867,278.427
1751031632.7268636,264.235
1751031632.82694,238.528
1751031632.9270864,281.677
1751031633.0271568,347.166
1751031633.1272297,336.26
1751031633.2273042,304.205
1751031633.327381,238.145
1751031633.4274561,194.38
1751031633.5275326,251.432
1751031633.6276042,352.671
1751031633.7276824,330.305
1751031633.8277583,254.123
1751031633.9279213,188.529
1751031634.0279953,276.805
1751031634.128072,345.294
1751031634.2281477,345.294
1751031634.3282242,265.348
1751031634.4283006,247.424
1751031634.5283742,338.763
1751031634.628445,240.159
1751031634.7285233,320.019
1751031634.828599,216.955
1751031634.928742,240.738
1751031635.0288181,197.072
1751031635.128895,233.455
1751031635.2289732,344.967
1751031635.329052,337.512
1751031635.429129,296.621
1751031635.529205,342.585
1751031635.6292777,342.585
1751031635.729349,240.564
1751031635.829421,323.047
1751031635.9295661,242.913
1751031636.0296383,190.152
1751031636.1297083,293.486
1751031636.2297783,333.839
1751031636.329817,263.298
1751031636.4298937,192.688
1751031636.5299695,296.22
1751031636.6300473,339.972
1751031636.7301216,235.951
1751031636.8301954,288.511
1751031636.9303386,189.338
1751031637.030415,329.286
1751031637.1304915,317.161
1751031637.2305646,194.215
1751031637.3306406,330.407
1751031637.4307156,214.235
1751031637.5307894,219.449
1751031637.630868,335.244
1751031637.7309432,78.139
1751031637.831021,78.139
1751031637.931182,80.854
1751031638.0312545,80.59
1751031638.1313303,80.551
1751031638.2314067,222.368
1751031638.3314807,246.637
1751031638.4315577,228.42
1751031638.5316331,320.299
1751031638.6317124,212.247
1751031638.7317903,257.537
1751031638.8318682,216.872
1751031638.932007,304.75
1751031639.0320861,338.856
1751031639.1321616,236.699
1751031639.2322369,236.699
1751031639.3323119,225.158
1751031639.4323897,229.113
1751031639.5324686,239.597
1751031639.6325457,269.11
1751031639.732624,273.337
1751031639.8327012,317.167
1751031639.9328575,347.486
1751031640.0329318,344.147
1751031640.1330059,342.517
1751031640.2330832,342.517
1751031640.33316,295.465
1751031640.4332366,244.874
1751031640.5333107,216.057
1751031640.6333826,211.849
1751031640.7334547,262.113
1751031640.8335292,262.113
1751031640.933599,289.211
1751031641.0336752,264.04
1751031641.1337543,236.564
1751031641.2338133,216.527
1751031641.3338861,198.327
1751031641.433959,223.115
1751031641.5340354,258.592
1751031641.6341107,300.075
1751031641.7341852,345.048
1751031641.8342607,336.07
1751031641.9344132,307.373
1751031642.0344872,244.65
1751031642.1345644,181.95
1751031642.234642,262.229
1751031642.334719,338.169
1751031642.434789,337.217
1751031642.5348585,284.705
1751031642.6349359,202.625
1751031642.735013,284.83
1751031642.8350904,274.171
1751031642.9352386,286.926
1751031643.0353107,352.017
1751031643.1353848,352.017
1751031643.2354627,334.615
1751031643.3355427,218.468
1751031643.4356196,218.468
1751031643.5356944,242.746
1751031643.635771,207.901
1751031643.7358475,204.172
1751031643.8359187,246.063
1751031643.9360704,220.084
1751031644.0361404,201.095
1751031644.1362116,352.063
1751031644.236288,241.074
1751031644.3363647,254.323
1751031644.4364414,266.495
1751031644.5365133,249.624
1751031644.63659,301.141
1751031644.7366664,333.642
1751031644.8367424,333.642
1751031644.9368849,340.45
1751031645.0369616,341.037
1751031645.1370394,309.316
1751031645.2371123,309.316
1751031645.3371882,263.257
1751031645.4372604,337.99
1751031645.537331,338.351
1751031645.637401,336.173
1751031645.7374759,327.964
1751031645.8375504,320.013
1751031645.937627,362.929
1751031646.0377023,339.563
1751031646.137779,351.787
1751031646.2378175,298.918
1751031646.3378913,317.118
1751031646.437967,192.52
1751031646.5380416,320.012
1751031646.6381168,222.03
1751031646.7381904,339.187
1751031646.8382638,338.466
1751031646.9384053,227.684
1751031647.0384796,199.836
1751031647.138555,269.249
1751031647.2386308,308.546
1751031647.3387058,340.885
1751031647.438782,197.175
1751031647.53886,264.55
1751031647.6389337,264.55
1751031647.7390094,228.665
1751031647.8390863,286.214
1751031647.9392464,305.633
1751031648.0393236,333.782
1751031648.1394029,340.039
1751031648.23948,317.646
1751031648.3395574,267.173
1751031648.439635,248.093
1751031648.539711,207.573
1751031648.6397855,190.707
1751031648.7398598,198.741
1751031648.8399322,217.896
1751031648.9400783,223.289
1751031649.0401537,343.511
1751031649.1402314,268.151
1751031649.2403076,268.151
1751031649.340384,246.584
1751031649.44046,247.462
1751031649.540535,266.324
1751031649.640609,279.689
1751031649.7406816,290.917
1751031649.8407567,215.021
1751031649.9409163,205.116
1751031650.040992,200.859
1751031650.141067,200.329
1751031650.2411385,193.092
1751031650.3412092,214.15
1751031650.441268,232.766
1751031650.541343,240.469
1751031650.6414182,203.977
1751031650.7414968,230.002
1751031650.8415744,282.076
1751031650.9416523,310.676
1751031651.0417309,310.676
1751031651.141812,328.826
1751031651.241887,313.719
1751031651.3419607,209.225
1751031651.4420362,209.225
1751031651.5421093,216.86
1751031651.642184,216.86
1751031651.7422578,331.218
1751031651.8423338,331.218
1751031651.9424903,230.494
1751031652.0425646,286.741
1751031652.1426408,317.948
1751031652.2427173,317.948
1751031652.3427892,300.681
1751031652.4428594,312.079
1751031652.5429301,298.073
1751031652.6430047,276.248
1751031652.7430837,340.015
1751031652.8431563,290.124
1751031652.9432955,290.124
1751031653.0433664,287.489
1751031653.1434445,300.111
1751031653.2435155,214.175
1751031653.3435905,334.781
1751031653.4436662,315.674
1751031653.5437381,276.068
1751031653.6438093,199.153
1751031653.7438862,199.153
1751031653.843964,346.418
1751031653.9441187,312.967
1751031654.0441942,243.902
1751031654.1442678,311.317
1751031654.2443404,298.929
1751031654.344414,303.677
1751031654.4444926,299.06
1751031654.5445676,216.674
1751031654.644639,323.591
1751031654.7447114,300.68
1751031654.8447876,292.341
1751031654.944928,287.315
1751031655.0450044,297.13
1751031655.1450741,191.064
1751031655.2451458,307.927
1751031655.345223,298.062
1751031655.445298,280.65
1751031655.5453706,346.999
1751031655.6454434,345.411
1751031655.7455163,301.385
1751031655.8455887,301.36
1751031655.945662,305.633
1751031656.0457356,300.804
1751031656.1458094,350.011
1751031656.2458851,233.582
1751031656.3459582,278.244
1751031656.44603,330.637
1751031656.5461032,253.9
1751031656.646179,223.057
1751031656.7462502,303.862
1751031656.8463213,343.816
1751031656.9463983,217.167
1751031657.0464742,273.314
1751031657.1465478,311.409
1751031657.2466211,341.401
1751031657.3467,186.197
1751031657.4467766,291.662
1751031657.5468516,338.559
1751031657.6469233,305.135
1751031657.7470021,188.985
1751031657.8470805,291.271
1751031657.947238,315.302
1751031658.0473106,346.914
1751031658.1473868,246.065
1751031658.2474606,344.829
1751031658.3475316,222.696
1751031658.447606,296.386
1751031658.5476813,286.382
1751031658.647759,256.736
1751031658.7478328,286.133
1751031658.847912,309.196
1751031658.9480586,339.85
1751031659.0481339,183.944
1751031659.1482096,286.8
1751031659.2482862,302.67
1751031659.3483582,242.107
1751031659.4484339,297.86
1751031659.5485117,341.544
1751031659.6485903,341.569
1751031659.7486613,206.695
1751031659.8487313,319.756
1751031659.9488862,350.194
1751031660.0489619,350.194
1751031660.1490388,263.927
1751031660.2491121,307.9
1751031660.3491912,338.811
1751031660.449269,348.021
1751031660.5493429,205.516
1751031660.6494205,304.081
1751031660.7494907,304.081
1751031660.8495648,348.777
1751031660.9496427,348.777
1751031661.0497203,345.658
1751031661.149805,184.471
1751031661.249877,292.161
1751031661.3499491,344.06
1751031661.4500237,306.184
1751031661.5500987,190.993
1751031661.6501713,285.462
1751031661.7502477,206.091
1751031661.8503213,222.405
1751031661.9504783,297.558
1751031662.0505524,334.716
1751031662.1506293,346.895
1751031662.2507064,271.026
1751031662.3507855,306.097
1751031662.4508586,347.053
1751031662.5509324,344.563
1751031662.6510046,237.185
1751031662.7510781,145.528
1751031662.8511567,153.301
1751031662.9513023,277.245
1751031663.051379,256.497
1751031663.151459,314.328
1751031663.2515287,341.543
1751031663.3516061,253.816
1751031663.451686,175.203
1751031663.55176,217.943
1751031663.6518428,219.499
1751031663.7519195,106.609
1751031663.8520024,182.269
1751031663.9522076,212.504
1751031664.0522857,331.264
1751031664.1523645,231.021
1751031664.2524385,228.975
1751031664.3525112,222.02
1751031664.452582,274.779
1751031664.552656,301.948
1751031664.6527288,343.399
1751031664.752804,339.11
1751031664.8528817,242.795
1751031664.9530232,176.77
1751031665.0530937,257.274
1751031665.1531682,296.203
1751031665.2532444,325.892
1751031665.3533223,231.081
1751031665.4534,190.061
1751031665.553476,247.046
1751031665.653549,284.94
1751031665.7536237,300.462
1751031665.853697,343.85
1751031665.9537685,336.914
1751031666.053824,334.866
1751031666.1538994,261.503
1751031666.2539768,76.66
1751031666.354052,78.783
1751031666.4541311,79.638
1751031666.554208,79.662
1751031666.6542816,77.762
1751031666.7543561,348.279
1751031666.8544314,293.385
1751031666.954573,332.283
1751031667.0546474,276.829
1751031667.154725,279.915
1751031667.2548025,302.697
1751031667.35488,329.081
1751031667.454957,338.14
1751031667.5550334,289.999
1751031667.6551101,327.103
1751031667.755185,344.36
1751031667.8552566,291.175
1751031667.9554138,317.814
1751031668.055491,344.04
1751031668.1555681,343.866
1751031668.2556455,311.04
1751031668.3557205,343.337
1751031668.4557972,294.381
1751031668.5558755,227.573
1751031668.655953,221.736
1751031668.7560294,345.17
1751031668.8561049,224.092
1751031668.9562469,255.013
1751031669.0563242,292.317
1751031669.1563966,210.321
1751031669.256467,253.925
1751031669.3565447,299.9
1751031669.4566226,341.347
1751031669.5566924,241.765
1751031669.6567667,241.765
1751031669.7568405,241.332
1751031669.8569198,287.3
1751031669.9570794,346.782
1751031670.0571568,312.671
1751031670.1572306,183.145
1751031670.257305,266.506
1751031670.3573787,341.902
1751031670.4574556,341.902
1751031670.5575354,293.968
1751031670.6576128,190.008
1751031670.7576835,252.976
1751031670.8577545,291.283
1751031670.9579046,339.134
1751031671.057979,341.521
1751031671.1580522,254.36
1751031671.258129,196.538
1751031671.3582034,259.592
1751031671.4582765,287.37
1751031671.5583487,326.801
1751031671.6584244,338.585
1751031671.7584972,335.284
1751031671.8585722,247.294
1751031671.958731,176.558
1751031672.0588057,233.691
1751031672.158883,275.432
1751031672.2589564,288.467
1751031672.359029,190.74
1751031672.4591033,256.818
1751031672.5591755,340.025
1751031672.659248,247.589
1751031672.7593198,180.147
1751031672.8593934,253.633
1751031672.9595363,281.452
1751031673.0596108,266.104
1751031673.1596904,219.778
1751031673.2597663,340.047
1751031673.3598392,235.196
1751031673.4599147,251.682
1751031673.5599906,275.838
1751031673.6600642,229.961
1751031673.7601411,288.947
1751031673.8602142,345.204
1751031673.960372,263.631
1751031674.0604491,268.542
1751031674.1605253,335.043
1751031674.2605968,334.953
1751031674.360668,241.223
1751031674.4607408,252.986
1751031674.5608182,263.434
1751031674.6608906,194.226
1751031674.760968,299.897
1751031674.8610444,300.197
1751031674.9611876,338.163
1751031675.0612657,335.068
1751031675.1613438,350.389
1751031675.2614224,326.107
1751031675.3614986,292.074
1751031675.4615738,259.982
1751031675.5616472,229.3
1751031675.661724,227.459
1751031675.761809,286.025
1751031675.861882,296.031
1751031675.9620368,281.388
1751031676.0621107,273.709
1751031676.162185,271.81
1751031676.2622576,277.618
1751031676.3623328,278.0
1751031676.4624066,312.6
1751031676.5624826,332.929
1751031676.6625597,339.073
1751031676.7626355,323.213
1751031676.8627129,293.299
1751031676.9628596,302.34
1751031677.0629368,349.91
1751031677.1630142,337.115
1751031677.2630901,338.376
1751031677.3631642,293.673
1751031677.4632342,282.727
1751031677.5633037,276.863
1751031677.6633828,335.677
1751031677.763459,238.975
1751031677.863535,257.726
1751031677.9636922,289.724
1751031678.0637655,302.05
1751031678.1638386,300.106
1751031678.263913,269.515
1751031678.3639884,304.173
1751031678.4640656,218.493
1751031678.5641427,200.875
1751031678.6642199,185.65
1751031678.7642975,197.635
1751031678.8643732,249.547
1751031678.9645205,268.963
1751031679.064595,287.886
1751031679.1646693,287.886
1751031679.2647474,281.376
1751031679.364824,295.347
1751031679.464903,300.077
1751031679.5649812,296.6
1751031679.6650612,300.262
1751031679.765139,299.124
1751031679.8652189,301.232
1751031679.9653842,264.708
1751031680.0654602,266.051
1751031680.165534,262.933
1751031680.265605,262.933
1751031680.365678,210.127
1751031680.4657536,191.152
1751031680.5658164,189.07
1751031680.665891,218.694
1751031680.7659652,241.872
1751031680.8660414,288.752
1751031680.9661834,352.552
1751031681.0662594,334.535
1751031681.166333,293.551
1751031681.2664044,293.511
1751031681.3664825,320.498
1751031681.4665587,310.848
1751031681.566635,234.116
1751031681.6667054,218.297
1751031681.7667825,291.72
1751031681.866858,245.81
1751031681.9670138,309.9
1751031682.0670872,276.809
1751031682.167164,353.603
1751031682.2672403,319.263
1751031682.367311,279.843
1751031682.4673858,231.775
1751031682.5674627,216.591
1751031682.6675403,306.234
1751031682.7676165,359.744
1751031682.8676941,284.689
1751031682.9678361,370.543
1751031683.0679123,270.346
1751031683.1679852,288.844
1751031683.2680612,236.075
1751031683.3681388,252.702
1751031683.4682128,347.009
1751031683.5682905,283.987
1751031683.6683679,193.905
1751031683.76844,280.131
1751031683.8685162,349.053
1751031683.9686654,301.368
1751031684.0687375,343.911
1751031684.168816,290.187
1751031684.2688944,253.45
1751031684.3689718,173.935
1751031684.46905,221.951
1751031684.5691288,200.746
1751031684.6692097,218.875
1751031684.7692878,270.248
1751031684.8693614,289.128
1751031684.9695,302.876
1751031685.0695767,353.025
1751031685.1696537,257.249
1751031685.2697296,211.095
1751031685.3698103,250.753
1751031685.469899,289.957
1751031685.5699723,297.362
1751031685.6700487,303.855
1751031685.770126,340.485
1751031685.8701994,328.622
1751031685.9703584,296.962
1751031686.0704339,246.002
1751031686.1705077,223.163
1751031686.2705827,200.703
1751031686.3706546,204.75
1751031686.470728,221.147
1751031686.5708008,230.781
1751031686.6708744,227.79
1751031686.7709472,240.765
1751031686.8710203,237.944
1751031686.971165,240.375
1751031687.0712352,250.544
1751031687.1713045,274.435
1751031687.2713804,285.849
1751031687.3714554,293.293
1751031687.4715283,313.782
1751031687.5716062,282.172
1751031687.6716835,232.865
1751031687.7717574,232.865
1751031687.871836,302.506
1751031687.9719954,293.085
1751031688.072071,278.859
1751031688.172145,304.713
1751031688.272221,286.603
1751031688.3722978,303.664
1751031688.4723718,303.664
1751031688.5724473,283.507
1751031688.6725173,289.44
1751031688.7725928,325.914
1751031688.8726728,276.947
1751031688.9728215,281.386
1751031689.0728996,308.241
1751031689.1729739,307.845
1751031689.2730517,247.825
1751031689.373132,291.963
1751031689.4732094,294.197
1751031689.5732856,311.722
1751031689.6733625,310.097
1751031689.7734375,283.06
1751031689.8735135,306.982
1751031689.9736588,291.193
1751031690.0737317,276.266
1751031690.1738114,280.575
1751031690.2738826,290.502
1751031690.373958,293.522
1751031690.4740353,294.949
1751031690.5741105,297.369
1751031690.6741865,296.321
1751031690.7742624,297.666
1751031690.874336,287.384
1751031690.974482,281.275
1751031691.074558,275.443
1751031691.1746361,275.443
1751031691.2747135,279.971
1751031691.3747888,279.971
1751031691.4748633,287.907
1751031691.5749404,315.779
1751031691.6750166,308.245
1751031691.7750912,307.366
1751031691.87517,296.819
1751031691.975329,222.367
1751031692.0754051,293.226
1751031692.175479,97.409
1751031692.275555,76.707
1751031692.3756323,76.327
1751031692.4757073,75.128
1751031692.575782,75.242
1751031692.6758568,75.646
1751031692.7759297,75.554
1751031692.8760018,75.598
1751031692.9761431,74.87
1751031693.0762215,74.848
1751031693.1762993,74.842
1751031693.2763748,75.242
1751031693.37645,74.455
1751031693.4765239,74.31
1751031693.5765996,75.145
1751031693.676676,75.07
1751031693.7767518,74.407
1751031693.8768256,74.504
1751031693.976975,74.504
1751031694.0770545,73.814
1751031694.1771324,73.814
1751031694.2772095,74.007
1751031694.3820157,74.504
1751031694.4820924,74.504
1751031694.58217,73.537
1751031694.6858299,74.213
1751031694.7859056,74.27
1751031694.8861532,73.576
1751031694.9904158,73.386
1751031695.0904968,74.067
1751031695.1907809,74.067
1751031695.290857,74.433
1751031695.390936,73.392
1751031695.4910145,73.171
1751031695.5910869,73.689
1751031695.6911678,73.677
1751031695.7912436,73.29
1751031695.8913302,73.188
1751031695.9938147,73.877
1751031696.0938866,74.18
1751031696.193962,73.403
1751031696.2942784,72.73
1751031696.3945208,73.917
